library,version,sign,date
ibis-adapterframework-webapp,6.1-SNAPSHOT,-,2016-05-02
ibis-adapterframework-webapp,7.3,-,2019-07-10
ibis-adapterframework-webapp,6.1-RC3-SNAPSHOT,-,2016-04-20
ibis-adapterframework-webapp,7.1-B5-SNAPSHOT,-,2018-10-04
ibis-adapterframework-webapp,7.1-B1,-,2018-07-06
ibis-adapterframework-webapp,5.6-SNAPSHOT,+,2014-05-07
ibis-adapterframework-webapp,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-webapp,7.0-B2-SNAPSHOT,-,2017-02-22
ibis-adapterframework-webapp,6.1,-,2016-05-02
ibis-adapterframework-webapp,5.5,+,2014-05-02
ibis-adapterframework-webapp,7.3-B1-SNAPSHOT,-,2019-05-28
ibis-adapterframework-webapp,6.1-RC2-SNAPSHOT,-,2016-03-02
ibis-adapterframework-webapp,7.0-B3-SNAPSHOT,-,2017-08-11
ibis-adapterframework-webapp,7.1-B1-SNAPSHOT,-,2018-06-01
ibis-adapterframework-webapp,6.0-RC7-SNAPSHOT,-,2015-12-21
ibis-adapterframework-webapp,7.1-B2,-,2018-07-23
ibis-adapterframework-webapp,7.0-B2,-,2017-08-11
ibis-adapterframework-webapp,7.1,-,2018-11-06
ibis-adapterframework-webapp,6.0-RC6,-,2015-12-21
ibis-adapterframework-webapp,7.0-B3,-,2017-09-19
ibis-adapterframework-webapp,5.6,-,2014-07-02
ibis-adapterframework-webapp,7.4,-,2019-08-08
ibis-adapterframework-webapp,7.3-RC1,-,2019-06-06
ibis-adapterframework-webapp,7.0-RC3-SNAPSHOT,-,2018-05-15
ibis-adapterframework-webapp,6.0-RC5,-,2015-11-11
geronimo-jms_1.1_spec,1.1,-,2013-11-09
geronimo-jms_1.1_spec,1.1,-,2014-05-02
geronimo-jms_1.1_spec,1.1,-,2014-05-07
geronimo-jms_1.1_spec,1.1,+,2013-09-25
geronimo-jms_1.1_spec,1.1,+,2014-05-02
geronimo-jms_1.1_spec,1.1,+,2014-05-07
geronimo-jms_1.1_spec,1.1,-,2013-09-25
h2,1.0.20061217,-,2015-01-24
h2,1.0.20061217,-,2014-05-02
h2,1.0.20061217,-,2013-09-25
h2,1.3.162,+,2018-05-15
h2,1.3.162,-,2019-04-25
h2,1.0.20061217,+,2014-05-02
h2,1.3.162,-,2019-08-08
h2,1.0.20061217,+,2014-05-07
h2,1.0.20061217,-,2014-05-07
h2,1.0.20061217,+,2013-11-20
h2,1.0.20061217,+,2018-10-04
h2,1.0.20061217,-,2017-09-19
h2,1.0.20061217,+,2013-09-25
h2,1.0.20061217,-,2018-10-04
h2,1.0.20061217,+,2017-09-19
commons-dbcp,1.4,-,2014-05-02
commons-dbcp,1.4,+,2018-10-04
commons-dbcp,1.4,-,2013-09-25
commons-dbcp,1.4,+,2014-05-07
commons-dbcp,1.4,-,2018-10-04
commons-dbcp,1.4,-,2017-09-19
commons-dbcp,1.4,+,2017-09-19
commons-dbcp,1.4,+,2013-09-25
commons-dbcp,1.4,-,2014-05-07
commons-dbcp,1.4,+,2014-05-02
commons-dbcp,1.4,+,2013-07-03
commons-dbcp,1.4,+,2018-05-15
commons-dbcp,1.4,-,2019-04-25
ibis-adapterframework-core,7.1-B3,-,2018-09-20
ibis-adapterframework-core,7.0-RC1,-,2017-12-21
ibis-adapterframework-core,7.0-RC2-SNAPSHOT,-,2017-12-21
ibis-adapterframework-core,5.6-SNAPSHOT,-,2014-05-06
ibis-adapterframework-core,5.6-SNAPSHOT,-,2014-05-07
ibis-adapterframework-core,6.1-RC2,-,2016-03-24
ibis-adapterframework-core,7.3-RC2-SNAPSHOT,-,2019-06-06
ibis-adapterframework-core,7.5-SNAPSHOT,-,2020-01-21
ibis-adapterframework-core,6.1-RC1,-,2016-03-02
ibis-adapterframework-core,5.5,-,2014-05-07
ibis-adapterframework-core,5.5,-,2014-05-06
ibis-adapterframework-core,5.7-SNAPSHOT,-,2015-10-05
ibis-adapterframework-core,7.4-SNAPSHOT,-,2019-07-24
ibis-adapterframework-core,7.0-RC2,-,2018-01-10
ibis-adapterframework-core,6.1-RC3,-,2016-04-20
ibis-adapterframework-core,6.0-RC6-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,6.0,-,2015-12-30
ibis-adapterframework-core,6.1-RC4-SNAPSHOT,-,2016-04-20
ibis-adapterframework-core,7.1-B2-SNAPSHOT,-,2018-07-20
ibis-adapterframework-core,5.0.29-SNAPSHOT,-,2013-11-10
ibis-adapterframework-core,6.1-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,5.0.29-SNAPSHOT,+,2013-09-25
ibis-adapterframework-core,7.2-B1-SNAPSHOT,-,2018-11-06
ibis-adapterframework-core,5.5-SNAPSHOT,-,2014-05-02
ibis-adapterframework-core,7.1-B4,-,2018-10-04
ibis-adapterframework-core,7.0-B1-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.0-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,7.2,-,2018-11-14
ibis-adapterframework-core,6.1-RC1-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.0-B1,-,2017-02-22
ibis-adapterframework-core,6.2-SNAPSHOT,-,2016-05-02
ibis-adapterframework-core,6.0-RC5-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,5.4-SNAPSHOT,-,2014-02-12
ibis-adapterframework-core,7.1-B4-SNAPSHOT,-,2018-09-20
ibis-adapterframework-core,7.0-B4-SNAPSHOT,-,2017-10-19
ibis-adapterframework-core,6.1-SNAPSHOT,-,2016-05-02
ibis-adapterframework-core,7.3,-,2019-07-10
ibis-adapterframework-core,6.1-RC3-SNAPSHOT,-,2016-04-20
ibis-adapterframework-core,5.0.29-SNAPSHOT,-,2013-09-25
ibis-adapterframework-core,7.1-B5-SNAPSHOT,-,2018-10-04
ibis-adapterframework-core,7.1-B1,-,2018-07-06
ibis-adapterframework-core,5.6-SNAPSHOT,+,2014-05-07
ibis-adapterframework-core,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-core,7.0-B2-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.1,-,2016-05-02
ibis-adapterframework-core,5.5,+,2014-05-02
ibis-adapterframework-core,7.3-B1-SNAPSHOT,-,2019-05-28
ibis-adapterframework-core,6.1-RC2-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.0-B3-SNAPSHOT,-,2017-08-11
ibis-adapterframework-core,7.1-B1-SNAPSHOT,-,2018-06-01
ibis-adapterframework-core,6.0-RC7-SNAPSHOT,-,2015-12-21
ibis-adapterframework-core,7.1-B2,-,2018-07-23
ibis-adapterframework-core,7.0-B2,-,2017-08-11
ibis-adapterframework-core,7.1,-,2018-11-06
ibis-adapterframework-core,6.0-RC6,-,2015-12-21
ibis-adapterframework-core,7.0-B3,-,2017-09-19
ibis-adapterframework-core,5.6,-,2014-07-02
ibis-adapterframework-core,7.4,-,2019-08-08
ibis-adapterframework-core,7.3-RC1,-,2019-06-06
ibis-adapterframework-core,7.0-RC3-SNAPSHOT,-,2018-05-15
ibis-adapterframework-core,6.0-RC5,-,2015-11-11
