library,version,sign,date
javax.servlet-api,3.0.1,+,2018-11-14
ibis-adapterframework-core,7.1-B3,-,2018-09-20
ibis-adapterframework-core,7.0-RC1,-,2017-12-21
ibis-adapterframework-core,5.7-SNAPSHOT,-,2014-12-23
ibis-adapterframework-core,7.0-RC2-SNAPSHOT,-,2017-12-21
ibis-adapterframework-core,6.1-RC2,-,2016-03-24
ibis-adapterframework-core,7.3-RC2-SNAPSHOT,-,2019-06-06
ibis-adapterframework-core,7.1-B5-SNAPSHOT,-,2018-10-23
ibis-adapterframework-core,7.0-RC3-SNAPSHOT,-,2018-04-13
ibis-adapterframework-core,6.1-RC1,-,2016-03-02
ibis-adapterframework-core,7.0-RC2,-,2018-01-10
ibis-adapterframework-core,6.1-RC3,-,2016-04-20
ibis-adapterframework-core,6.0-RC6-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,7.0-B4-SNAPSHOT,-,2017-09-19
ibis-adapterframework-core,6.0,-,2015-12-30
ibis-adapterframework-core,6.1-RC4-SNAPSHOT,-,2016-04-20
ibis-adapterframework-core,6.1-RC3-SNAPSHOT,-,2016-03-24
ibis-adapterframework-core,6.1-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,7.2-B1-SNAPSHOT,-,2018-11-06
ibis-adapterframework-core,7.1-B4,-,2018-10-04
ibis-adapterframework-core,7.0-B1-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.2-SNAPSHOT,-,2017-02-03
ibis-adapterframework-core,6.0-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,7.2,-,2018-11-14
ibis-adapterframework-core,6.1-RC1-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.0-B1,-,2017-02-22
ibis-adapterframework-core,6.0-RC5-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,7.4-SNAPSHOT,-,2019-07-10
ibis-adapterframework-core,7.1-B4-SNAPSHOT,-,2018-09-20
ibis-adapterframework-core,6.1-SNAPSHOT,-,2016-05-02
ibis-adapterframework-core,7.3,-,2019-07-10
ibis-adapterframework-core,7.1-B1,-,2018-07-06
ibis-adapterframework-core,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-core,7.0-B2-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.1,-,2016-05-02
ibis-adapterframework-core,6.1-RC2-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.3-B1-SNAPSHOT,-,2019-04-17
ibis-adapterframework-core,7.0-B3-SNAPSHOT,-,2017-08-11
ibis-adapterframework-core,7.1-B1-SNAPSHOT,-,2018-06-01
ibis-adapterframework-core,6.0-RC7-SNAPSHOT,-,2015-12-21
ibis-adapterframework-core,7.1-B2,-,2018-07-23
ibis-adapterframework-core,7.0-B2,-,2017-08-11
ibis-adapterframework-core,7.1,-,2018-11-06
ibis-adapterframework-core,6.0-RC6,-,2015-12-21
ibis-adapterframework-core,7.1-B2-SNAPSHOT,-,2018-07-06
ibis-adapterframework-core,7.0-B3,-,2017-09-19
ibis-adapterframework-core,7.4,-,2019-08-08
ibis-adapterframework-core,7.3-RC1,-,2019-06-06
ibis-adapterframework-core,6.0-RC5,-,2015-11-11
ibis-adapterframework-core,7.5-SNAPSHOT,-,2020-01-13
