library,version,sign,date
fr.opensagres.xdocreport.template.freemarker,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.template.freemarker,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.template.freemarker,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.template.freemarker,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.template.freemarker,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.template.freemarker,1.0.3-SNAPSHOT,-,2013-09-30
fr.opensagres.xdocreport.template.freemarker,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.template.freemarker,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.template.freemarker,1.0.3,+,2013-09-30
fr.opensagres.xdocreport.template.freemarker,1.1.0-SNAPSHOT,-,2016-06-16
fr.opensagres.xdocreport.template.freemarker,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.template.freemarker,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.template.freemarker,1.0.4-SNAPSHOT,-,2013-10-27
fr.opensagres.xdocreport.template.freemarker,1.0.4-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.template.freemarker,1.0.4-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.template.freemarker,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.template.freemarker,1.0.5,-,2015-01-20
fr.opensagres.xdocreport.template.freemarker,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.template.freemarker,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.template.freemarker,1.0.6-SNAPSHOT,-,2015-01-20
fr.opensagres.xdocreport.template.freemarker,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.template.freemarker,1.0.4,-,2014-02-21
fr.opensagres.xdocreport.template.freemarker,1.0.3-SNAPSHOT,+,2013-05-23
fr.opensagres.xdocreport.template.velocity,1.0.6,-,2016-06-16
fr.opensagres.xdocreport.template.velocity,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.template.velocity,1.0.5,-,2015-01-20
fr.opensagres.xdocreport.template.velocity,1.0.6-SNAPSHOT,-,2015-01-20
fr.opensagres.xdocreport.template.velocity,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.template.velocity,1.0.5-SNAPSHOT,-,2014-02-21
fr.opensagres.xdocreport.template.velocity,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.template.velocity,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.template.velocity,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.template.velocity,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.template.velocity,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.template.velocity,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.template.velocity,1.0.3-SNAPSHOT,-,2013-09-30
fr.opensagres.xdocreport.template.velocity,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.template.velocity,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.template.velocity,1.1.0-SNAPSHOT,-,2016-06-16
fr.opensagres.xdocreport.template.velocity,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.template.velocity,1.0.4-SNAPSHOT,-,2013-10-27
fr.opensagres.xdocreport.template.velocity,1.0.4-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.template.velocity,1.0.4-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.template.velocity,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.template.velocity,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.template.velocity,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.template.velocity,1.0.4,-,2014-02-21
fr.opensagres.xdocreport.template.velocity,1.0.3-SNAPSHOT,+,2013-05-23
fr.opensagres.xdocreport.document.odt,1.0.5-SNAPSHOT,-,2014-02-21
fr.opensagres.xdocreport.document.odt,1.0.6,-,2016-06-16
fr.opensagres.xdocreport.document.odt,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.document.odt,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.document.odt,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.document.odt,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.document.odt,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.document.odt,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.document.odt,1.0.3-SNAPSHOT,-,2013-09-30
fr.opensagres.xdocreport.document.odt,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.document.odt,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.document.odt,1.1.0-SNAPSHOT,-,2016-06-16
fr.opensagres.xdocreport.document.odt,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.document.odt,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.document.odt,1.0.4-SNAPSHOT,-,2013-10-27
fr.opensagres.xdocreport.document.odt,1.0.4-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.document.odt,1.0.4-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.document.odt,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.document.odt,1.0.5,-,2015-01-20
fr.opensagres.xdocreport.document.odt,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.document.odt,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.document.odt,1.0.6-SNAPSHOT,-,2015-01-20
fr.opensagres.xdocreport.document.odt,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.document.odt,1.0.4,-,2014-02-21
fr.opensagres.xdocreport.document.odt,1.0.3-SNAPSHOT,+,2013-05-23
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.5-SNAPSHOT,-,2014-02-21
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.6,-,2016-06-16
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3-SNAPSHOT,-,2013-09-30
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.converter.odt.odfdom,1.1.0-SNAPSHOT,-,2016-06-16
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.4-SNAPSHOT,-,2013-10-27
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.4-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.4-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.5,-,2015-01-20
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.6-SNAPSHOT,-,2015-01-20
fr.opensagres.xdocreport.converter.odt.odfdom,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.4,-,2014-02-21
fr.opensagres.xdocreport.converter.odt.odfdom,1.0.3-SNAPSHOT,+,2013-05-23
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.0,-,2017-01-09
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.2,-,2019-02-08
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.2,-,2019-02-18
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.poi.xwpf.converter.xhtml-gae,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.5-SNAPSHOT,-,2014-02-21
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.6,-,2016-06-16
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3-SNAPSHOT,-,2013-09-30
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.converter.docx.xwpf,1.1.0-SNAPSHOT,-,2016-06-16
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.4-SNAPSHOT,-,2013-10-27
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.4-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.4-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.5,-,2015-01-20
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.6-SNAPSHOT,-,2015-01-20
fr.opensagres.xdocreport.converter.docx.xwpf,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.4,-,2014-02-21
fr.opensagres.xdocreport.converter.docx.xwpf,1.0.3-SNAPSHOT,+,2013-05-23
