library,version,sign,date
junit,3.8.1,-,2013-11-08
junit,4.11,+,2014-12-03
junit,4.11,+,2013-11-08
junit,4.11,-,2014-01-06
junit,4.11,-,2014-01-09
junit,4.12,+,2017-02-05
junit,4.11,+,2014-01-16
junit,4.11,+,2014-02-04
junit,4.11,-,2015-11-09
junit,4.12,+,2016-09-11
junit,4.5,-,2013-11-08
junit,4.11,-,2014-12-03
junit,4.12,-,2017-02-05
junit,4.11,-,2016-09-11
junit,4.11,+,2014-01-09
junit,4.11,+,2014-01-06
junit,4.11,+,2015-11-09
juddi-client,3.2.0-SNAPSHOT,+,2014-01-06
juddi-client,3.3.4-SNAPSHOT,-,2016-09-11
juddi-client,3.2.0,+,2014-01-16
juddi-client,3.2.1-SNAPSHOT,-,2014-02-04
juddi-client,3.3.6-SNAPSHOT,-,2017-11-11
juddi-client,3.2.0-SNAPSHOT,-,2014-01-16
juddi-client,3.3.6-SNAPSHOT,-,2017-11-18
juddi-client,3.3.4,-,2017-02-04
juddi-client,3.3.4,-,2017-02-05
juddi-client,3.2.0,-,2014-02-04
juddi-client,3.2.0-SNAPSHOT,+,2014-01-09
juddi-client,3.3.5-SNAPSHOT,-,2017-11-18
juddi-client,3.3.0-SNAPSHOT,-,2014-12-03
juddi-client,3.2.0-SNAPSHOT,-,2014-01-06
juddi-client,3.2.0-SNAPSHOT,-,2014-01-09
juddi-client,3.2.0-SNAPSHOT,-,2013-11-08
juddi-client,3.3.4-SNAPSHOT,-,2017-02-04
juddi-client,3.3.4-SNAPSHOT,-,2017-02-05
juddi-client,3.3.5,-,2017-11-18
juddi-client,3.2.0-SNAPSHOT,+,2013-11-08
juddi-client,3.3.5,-,2017-11-11
juddi-client,3.3.5-SNAPSHOT,-,2017-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-02-05
juddi-client,3.2.1,-,2014-11-28
