library,version,sign,date
commons-collections,3.2,-,2015-11-09
commons-collections,3.2.1,-,2010-05-13
commons-collections,3.2.1,-,2010-01-15
commons-collections,3.2.1,+,2008-12-19
commons-collections,3.2,-,2016-09-11
commons-collections,3.2.1,+,2009-09-17
commons-collections,3.2,+,2013-07-12
commons-collections,3.2.1,-,2009-04-30
commons-collections,3.2.1,-,2008-12-15
commons-collections,3.2,+,2015-11-09
commons-collections,3.2.1,-,2008-12-19
commons-collections,3.2.1,-,2010-12-14
commons-collections,3.2,+,2014-03-05
hibernate-core,4.2.21.Final,+,2017-02-03
hibernate-core,4.2.21.Final,+,2017-02-05
hibernate-core,4.2.21.Final,-,2017-02-05
hibernate-core,4.3.6.Final,-,2015-12-05
hibernate-core,4.3.6.Final,+,2014-03-05
hibernate-core,4.2.21.Final,-,2017-10-22
mysql-connector-java,5.1.6,+,2013-11-05
mysql-connector-java,5.1.6,+,2010-01-26
mysql-connector-java,5.1.6,+,2008-09-07
mysql-connector-java,5.1.6,-,2008-12-15
mysql-connector-java,5.1.29,+,2014-03-05
mysql-connector-java,5.1.29,-,2016-09-11
mysql-connector-java,6.0.5,+,2017-02-05
mysql-connector-java,5.1.6,-,2010-01-26
mysql-connector-java,5.1.6,+,2008-12-19
mysql-connector-java,5.1.6,+,2014-12-03
mysql-connector-java,5.1.6,+,2009-04-30
mysql-connector-java,5.1.6,-,2016-09-11
mysql-connector-java,5.1.6,+,2010-01-15
mysql-connector-java,5.1.6,-,2014-12-03
mysql-connector-java,5.1.6,-,2009-04-30
mysql-connector-java,6.0.5,+,2016-09-11
mysql-connector-java,5.1.6,-,2010-01-15
mysql-connector-java,6.0.5,-,2017-02-05
geronimo-javamail_1.4_mail,1.8.2,+,2013-04-21
geronimo-javamail_1.4_mail,1.8.3,+,2013-11-05
geronimo-javamail_1.4_mail,1.8.2,-,2013-11-05
geronimo-javamail_1.4_mail,1.8.3,+,2014-12-03
geronimo-javamail_1.4_mail,1.8.2,+,2013-04-09
geronimo-javamail_1.4_mail,1.8.3,-,2014-12-03
geronimo-javamail_1.4_mail,1.8.2,-,2013-04-21
geronimo-javamail_1.4_mail,1.8.2,+,2011-06-15
geronimo-javamail_1.4_mail,1.8.4,-,2017-02-05
geronimo-javamail_1.4_mail,1.8.3,-,2016-09-11
geronimo-javamail_1.4_mail,1.8.4,+,2016-09-11
geronimo-javamail_1.4_mail,1.8.2,+,2013-03-07
geronimo-javamail_1.4_mail,1.8.3,+,2015-01-29
geronimo-javamail_1.4_mail,1.8.4,+,2017-02-05
geronimo-javamail_1.4_mail,1.8.2,-,2013-03-07
commons-codec,1.3,+,2017-02-03
commons-codec,1.3,-,2010-11-10
commons-codec,1.3,-,2008-12-19
commons-codec,1.10,+,2017-02-03
commons-codec,1.3,-,2009-09-17
commons-codec,1.10,+,2017-02-05
commons-codec,1.3,-,2010-01-15
commons-codec,1.3,+,2008-12-05
commons-codec,1.3,-,2017-02-05
commons-codec,1.3,+,2008-10-29
commons-codec,1.3,+,2010-01-15
commons-codec,1.3,-,2017-02-03
commons-codec,1.10,-,2017-02-05
commons-codec,1.3,+,2014-12-03
commons-codec,1.3,-,2008-12-05
commons-codec,1.9,-,2017-02-03
commons-codec,1.3,+,2015-11-09
commons-codec,1.3,+,2009-09-17
commons-codec,1.3,+,2008-12-15
commons-codec,1.3,+,2009-01-31
commons-codec,1.3,+,2008-12-19
commons-codec,1.3,-,2014-12-03
commons-codec,1.9,+,2014-01-07
commons-codec,1.3,+,2013-11-05
postgresql,8.2-504.jdbc3,+,2013-11-05
postgresql,9.4.1212,+,2016-09-11
postgresql,8.2-504.jdbc3,-,2015-11-09
postgresql,9.1-901.jdbc4,+,2014-03-05
postgresql,8.2-504.jdbc3,-,2010-05-04
postgresql,8.2-504.jdbc3,+,2010-02-12
postgresql,8.2-504.jdbc3,+,2010-05-04
postgresql,9.1-901.jdbc4,-,2016-09-11
postgresql,8.2-504.jdbc3,-,2016-09-11
postgresql,8.2-504.jdbc3,+,2010-11-03
postgresql,8.2-504.jdbc3,+,2013-04-09
postgresql,8.2-504.jdbc3,+,2014-12-03
postgresql,8.2-504.jdbc3,-,2014-12-03
postgresql,8.2-504.jdbc3,+,2015-11-09
postgresql,9.4.1212,-,2017-02-05
postgresql,9.4.1212,+,2017-02-05
audit4j-core,2.2.0,+,2014-12-03
hibernate-entitymanager,3.3.1.ga,+,2009-02-14
hibernate-entitymanager,3.3.1.ga,+,2013-03-11
hibernate-entitymanager,3.3.1.ga,-,2009-02-14
hibernate-entitymanager,3.3.1.ga,-,2014-03-05
hibernate-entitymanager,3.3.1.ga,-,2009-04-30
hibernate-entitymanager,3.3.1.ga,+,2010-01-15
hibernate-entitymanager,3.3.1.ga,-,2010-01-15
hibernate-entitymanager,3.3.1.ga,+,2008-12-03
hibernate-entitymanager,3.3.1.ga,-,2008-12-03
hibernate-entitymanager,3.3.1.ga,+,2008-12-19
hibernate-entitymanager,3.3.1.ga,-,2009-04-08
hibernate-entitymanager,3.3.1.ga,+,2008-09-07
hibernate-entitymanager,4.3.6.Final,-,2015-12-05
hibernate-entitymanager,3.3.1.ga,-,2017-02-03
hibernate-entitymanager,3.3.1.ga,-,2017-10-22
hibernate-entitymanager,4.3.6.Final,+,2014-03-05
hibernate-entitymanager,3.3.1.ga,+,2010-06-04
hibernate-entitymanager,3.3.1.ga,+,2009-03-11
hibernate-entitymanager,4.2.21.Final,-,2017-10-22
hibernate-entitymanager,4.2.21.Final,+,2017-02-03
hibernate-entitymanager,4.2.21.Final,+,2017-02-05
hibernate-entitymanager,4.2.21.Final,-,2017-02-05
hibernate-entitymanager,3.3.1.ga,-,2013-03-11
hibernate-entitymanager,3.3.1.ga,+,2013-11-05
hibernate-entitymanager,3.3.1.ga,-,2008-12-19
hibernate-entitymanager,3.3.1.ga,+,2015-01-29
hibernate-entitymanager,3.3.1.ga,+,2013-04-21
derby,10.1.2.1,-,2008-12-19
derby,10.1.2.1,+,2008-12-13
derby,10.1.2.1,+,2008-11-24
derby,10.5.3.0_1,+,2015-11-09
derby,10.13.1.1,-,2017-02-05
derby,10.1.2.1,-,2009-09-17
derby,10.5.3.0_1,+,2014-12-03
derby,10.5.3.0_1,-,2014-12-03
derby,10.10.1.1,+,2017-02-05
derby,10.5.3.0_1,+,2013-08-19
derby,10.5.3.0,-,2011-06-15
derby,10.4.2.0,+,2010-01-26
derby,10.5.3.0,-,2011-06-10
derby,10.5.3.0_1,-,2017-02-03
derby,10.5.3.0_1,-,2016-09-11
derby,10.10.1.1,+,2014-03-05
derby,10.4.2.0,-,2010-01-26
derby,10.1.2.1,+,2008-12-19
derby,10.5.3.0_1,+,2013-11-05
derby,10.1.2.1,-,2008-12-15
derby,10.5.3.0_1,+,2016-09-11
derby,10.4.2.0,-,2010-11-03
derby,10.1.2.1,+,2009-04-30
derby,10.4.2.0,-,2016-09-11
derby,10.1.2.1,-,2009-09-01
derby,10.10.1.1,-,2016-09-11
derby,10.1.2.1,-,2009-04-30
derby,10.4.2.0,+,2010-06-04
derby,10.4.2.0,+,2010-01-15
derby,10.4.2.0,-,2010-01-15
derby,10.1.2.1,+,2008-10-06
derby,10.5.3.0_1,-,2015-11-09
derby,10.5.3.0_1,-,2014-01-07
derby,10.5.3.0_1,+,2014-01-07
uddi-ws,3.0.0,-,2009-10-23
uddi-ws,3.0.1.SNAPSHOT,-,2010-01-24
uddi-ws,3.0.0.SNAPSHOT,-,2009-09-04
uddi-ws,3.0.5-SNAPSHOT,-,2012-11-27
uddi-ws,3.1.5-SNAPSHOT,-,2013-04-21
uddi-ws,3.3.4-SNAPSHOT,-,2016-09-11
uddi-ws,3.0.0.SNAPSHOT,+,2008-09-07
uddi-ws,3.0.2.SNAPSHOT,-,2010-01-26
uddi-ws,3.0.4-SNAPSHOT,-,2010-11-03
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-12
uddi-ws,3.0.0.SNAPSHOT,-,2009-10-13
uddi-ws,3.2.0,+,2014-01-07
uddi-ws,3.0.2-SNAPSHOT,-,2010-07-19
uddi-ws,3.0.2-SNAPSHOT,-,2010-02-02
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-11
uddi-ws,3.2.1-SNAPSHOT,-,2014-09-23
uddi-ws,3.3.6-SNAPSHOT,-,2017-11-18
uddi-ws,3.3.4,-,2017-02-04
uddi-ws,3.3.4,-,2017-02-05
uddi-ws,3.0.2-SNAPSHOT,+,2010-02-12
uddi-ws,3.2.0,-,2014-02-04
uddi-ws,3.1.3,-,2012-01-25
uddi-ws,3.1.3,-,2012-01-24
uddi-ws,3.0.0.SNAPSHOT,+,2009-03-11
uddi-ws,3.0.0.SNAPSHOT,-,2008-12-19
uddi-ws,3.0.0.SNAPSHOT,-,2009-09-17
uddi-ws,3.3.5-SNAPSHOT,-,2017-11-18
uddi-ws,3.0.0.SNAPSHOT,+,2008-12-19
uddi-ws,3.0.0.beta,-,2009-06-22
uddi-ws,3.0.0.SNAPSHOT,+,2008-12-24
uddi-ws,3.1.2,-,2011-09-30
uddi-ws,3.0.0.SNAPSHOT,-,2009-04-30
uddi-ws,3.1.3-SNAPSHOT,-,2011-09-30
uddi-ws,3.0.0.SNAPSHOT,+,2009-09-17
uddi-ws,3.0.0.alpha,-,2009-02-11
uddi-ws,3.2.0-SNAPSHOT,-,2014-01-07
uddi-ws,3.1.4,-,2012-11-27
uddi-ws,3.0.4,-,2010-11-03
uddi-ws,3.1.1,-,2011-09-15
uddi-ws,3.0.0.SNAPSHOT,-,2009-02-07
uddi-ws,3.0.2-SNAPSHOT,+,2010-01-26
uddi-ws,3.3.5-SNAPSHOT,-,2017-10-22
uddi-ws,3.1.5,+,2013-04-21
uddi-ws,3.1.5,-,2013-05-15
uddi-ws,3.0.1,-,2010-01-26
uddi-ws,3.0.0.beta,-,2009-06-04
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-25
uddi-ws,3.1.4-SNAPSHOT,-,2012-01-24
uddi-ws,3.1.2-SNAPSHOT,-,2011-09-15
uddi-ws,3.0.0.rc1,-,2009-09-15
uddi-ws,3.2.0-SNAPSHOT,-,2013-11-05
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-03
uddi-ws,3.1.6-SNAPSHOT,-,2013-05-15
uddi-ws,3.3.4-SNAPSHOT,-,2017-02-05
uddi-ws,3.3.5,-,2017-11-18
uddi-ws,3.2.1-SNAPSHOT,-,2014-03-05
uddi-ws,3.0.0.SNAPSHOT,-,2009-05-21
uddi-ws,3.1.3-SNAPSHOT,-,2012-01-25
uddi-ws,3.3.5,-,2017-11-11
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-04
uddi-ws,3.3.5-SNAPSHOT,-,2017-02-05
uddi-ws,3.2.1,-,2014-11-28
uddi-ws,3.0.1.SNAPSHOT,+,2010-01-15
uddi-ws,3.0.0.SNAPSHOT,+,2009-01-31
uddi-ws,3.0.1.SNAPSHOT,-,2010-01-15
uddi-ws,3.1.5-SNAPSHOT,+,2012-11-27
uddi-ws,3.0.0.SNAPSHOT,+,2009-04-30
uddi-ws,3.2.0-SNAPSHOT,+,2013-08-19
uddi-ws,3.0.2,-,2008-09-07
commons-lang3,3.1,-,2014-03-05
commons-lang3,3.1,+,2014-03-05
commons-lang3,3.1,-,2014-01-07
commons-lang3,3.1,+,2015-11-09
commons-lang3,3.1,-,2014-12-03
commons-lang3,3.1,+,2013-11-05
commons-lang3,3.2.1,+,2015-01-29
commons-lang3,3.1,+,2014-12-03
commons-lang3,3.1,-,2015-11-09
commons-lang3,3.1,+,2013-07-12
commons-lang3,3.2.1,-,2017-02-03
commons-lang3,3.5,+,2017-02-03
commons-lang3,3.5,+,2017-02-05
commons-lang3,3.1,+,2013-08-19
commons-lang3,3.1,-,2013-11-05
commons-lang3,3.1,-,2017-02-03
commons-lang3,3.2.1,+,2014-01-07
commons-lang3,3.1,-,2013-08-19
commons-lang3,3.5,-,2017-02-05
juddi-client,3.0.0,-,2009-10-23
juddi-client,3.0.1.SNAPSHOT,-,2010-01-24
juddi-client,3.0.5-SNAPSHOT,-,2012-11-27
juddi-client,3.1.5-SNAPSHOT,-,2013-04-21
juddi-client,3.3.4-SNAPSHOT,-,2016-09-11
juddi-client,3.0.2.SNAPSHOT,-,2010-01-26
juddi-client,3.0.4-SNAPSHOT,-,2010-11-03
juddi-client,3.2.1-SNAPSHOT,-,2014-02-04
juddi-client,3.2.0-SNAPSHOT,+,2013-11-05
juddi-client,3.0.0.SNAPSHOT,-,2009-10-13
juddi-client,3.2.0,+,2014-01-07
juddi-client,3.0.2-SNAPSHOT,-,2010-07-19
juddi-client,3.0.2-SNAPSHOT,-,2010-02-02
juddi-client,3.3.6-SNAPSHOT,-,2017-11-11
juddi-client,3.2.1-SNAPSHOT,-,2014-09-23
juddi-client,3.3.6-SNAPSHOT,-,2017-11-18
juddi-client,3.3.4,-,2017-02-04
juddi-client,3.1.0-SNAPSHOT,+,2011-03-15
juddi-client,3.3.4,-,2017-02-05
juddi-client,3.0.2-SNAPSHOT,+,2010-02-12
juddi-client,3.2.0,-,2014-02-04
juddi-client,3.1.3,-,2012-01-25
juddi-client,3.1.3,-,2012-01-24
juddi-client,3.3.5-SNAPSHOT,-,2017-11-18
juddi-client,3.1.0-SNAPSHOT,-,2011-03-31
juddi-client,3.1.2,-,2011-09-30
juddi-client,3.3.0-SNAPSHOT,-,2014-12-03
juddi-client,3.1.3-SNAPSHOT,-,2011-09-30
juddi-client,3.0.0.SNAPSHOT,+,2009-09-17
juddi-client,3.2.0-SNAPSHOT,-,2014-01-07
juddi-client,3.1.4,-,2012-11-27
juddi-client,3.0.4,-,2010-11-03
juddi-client,3.1.1,-,2011-09-15
juddi-client,3.3.5-SNAPSHOT,-,2017-10-22
juddi-client,3.0.0.SNAPSHOT,+,2009-10-12
juddi-client,3.1.5,+,2013-04-21
juddi-client,3.1.5,-,2013-05-15
juddi-client,3.0.1,-,2010-01-26
juddi-client,3.1.4-SNAPSHOT,-,2012-01-25
juddi-client,3.1.4-SNAPSHOT,-,2012-01-24
juddi-client,3.1.2-SNAPSHOT,-,2011-09-15
juddi-client,3.2.0-SNAPSHOT,-,2013-11-05
juddi-client,3.3.4-SNAPSHOT,-,2017-02-03
juddi-client,3.1.6-SNAPSHOT,-,2013-05-15
juddi-client,3.3.4-SNAPSHOT,-,2017-02-05
juddi-client,3.3.5,-,2017-11-18
juddi-client,3.2.1-SNAPSHOT,-,2014-03-05
juddi-client,3.1.3-SNAPSHOT,-,2012-01-25
juddi-client,3.3.5,-,2017-11-11
juddi-client,3.3.5-SNAPSHOT,-,2017-02-04
juddi-client,3.3.5-SNAPSHOT,-,2017-02-05
juddi-client,3.2.1,-,2014-11-28
juddi-client,3.0.1.SNAPSHOT,+,2010-01-15
juddi-client,3.2.0-SNAPSHOT,+,2013-05-18
juddi-client,3.0.1.SNAPSHOT,-,2010-01-15
juddi-client,3.1.5-SNAPSHOT,+,2012-11-27
juddi-client,3.0.0,+,2009-10-13
juddi-client,3.2.0-SNAPSHOT,+,2013-08-19
dumbster,1.5,+,2013-04-09
dumbster,1.5,+,2014-12-03
dumbster,1.5,-,2017-02-05
dumbster,1.5,-,2014-12-03
dumbster,1.5,+,2017-02-03
dumbster,1.5,-,2017-02-03
dumbster,1.5,+,2017-02-05
servlet-api,2.5,+,2010-01-26
servlet-api,2.4,-,2017-02-03
servlet-api,2.5,-,2014-03-05
servlet-api,2.4,-,2017-02-05
servlet-api,2.5,-,2009-09-04
servlet-api,2.5,-,2010-01-26
servlet-api,2.5,-,2012-11-27
servlet-api,2.5,+,2013-05-18
servlet-api,2.4,+,2014-12-03
servlet-api,2.5,+,2011-09-15
servlet-api,2.5,+,2009-09-17
servlet-api,2.5,-,2013-11-05
servlet-api,2.5,+,2013-04-21
servlet-api,2.5,+,2013-11-05
servlet-api,2.5,-,2013-03-11
servlet-api,2.5,+,2009-04-08
servlet-api,2.4,+,2015-11-09
servlet-api,2.5,+,2015-01-29
servlet-api,2.4,+,2013-08-19
servlet-api,2.5,+,2017-02-05
servlet-api,2.5,+,2017-02-03
servlet-api,2.4,-,2014-12-03
servlet-api,2.4,-,2015-11-09
servlet-api,2.4,+,2013-11-05
servlet-api,2.5,+,2009-09-04
servlet-api,2.5,+,2009-05-21
servlet-api,2.5,+,2010-11-10
servlet-api,2.5,+,2014-03-05
servlet-api,2.5,+,2012-11-27
servlet-api,2.4,+,2017-02-03
servlet-api,2.5,+,2009-07-05
servlet-api,2.5,+,2009-10-13
servlet-api,2.5,-,2017-02-03
servlet-api,2.5,-,2017-02-05
servlet-api,2.5,-,2009-10-13
