library,version,sign,date
javax.inject-tck,1,+,2010-06-14
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,+,2009-10-18
openwebbeans-impl, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-impl,@project.version@,+,2019-05-26
openwebbeans-impl,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-impl, 1.1.1-SNAPSHOT,-,2011-03-25
openwebbeans-impl,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-impl,2.0.15,+,2020-01-11
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-09-30
openwebbeans-impl,1.1.1,-,2011-08-31
openwebbeans-impl,1.1.4,-,2012-04-05
openwebbeans-impl, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-impl, 1.0.0-SNAPSHOT,-,2010-07-03
openwebbeans-impl,@project.version@,+,2019-01-09
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-10-21
openwebbeans-impl,1.1.4-SNAPSHOT,-,2012-02-17
openwebbeans-impl, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-impl,1.0.0-incubating-SNAPSHOT,-,2009-12-15
openwebbeans-impl, 1.1.0,-,2011-03-25
openwebbeans-impl, 1.0.0-alpha-1,-,2010-07-06
junit,4.11,+,2019-01-09
junit,4.5,+,2010-03-01
junit,4.8.2,+,2012-09-24
junit,4.12,-,2019-11-19
junit,4.5,-,2016-02-16
junit,4.8.2,-,2016-02-16
junit,4.8.2,-,2014-07-02
junit,4.11,-,2019-05-26
junit,4.5,+,2010-08-30
junit,4.8.1,-,2010-10-01
junit,4.5,-,2009-10-21
junit,4.5,-,2010-03-01
junit,4.5,+,2009-10-21
junit,4.5,-,2009-12-28
junit,4.12,+,2017-01-31
junit,4.5,-,2010-08-30
openwebbeans-spi,@project.version@,+,2019-01-09
openwebbeans-spi, 1.0.0-SNAPSHOT,+,2010-07-03
openwebbeans-spi,1.1.4-SNAPSHOT,-,2012-02-17
openwebbeans-spi, 1.1.0-SNAPSHOT,-,2010-10-01
openwebbeans-spi,1.1.5-SNAPSHOT,-,2012-04-05
openwebbeans-spi, 1.1.1-SNAPSHOT,-,2011-03-25
openwebbeans-spi,1.1.2-SNAPSHOT,-,2011-08-31
openwebbeans-spi,2.0.15,+,2020-01-11
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-09-30
openwebbeans-spi,1.1.1,-,2011-08-31
openwebbeans-spi, 1.1.0,-,2011-03-25
openwebbeans-spi,1.1.4,-,2012-04-05
openwebbeans-spi, 1.0.0-alpha-2,-,2010-08-30
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-06
openwebbeans-spi, 1.0.0-alpha-1,-,2010-07-06
openwebbeans-spi, 1.0.0-SNAPSHOT,-,2010-07-03
geronimo-atinject_1.0_spec,1.2,+,2020-01-11
geronimo-atinject_1.0_spec,1.0-beta,+,2010-02-22
geronimo-atinject_1.0_spec,1.0,+,2019-01-09
geronimo-atinject_1.0_spec,1.0-beta,-,2010-07-03
geronimo-validation_1.0_spec,1.0-CR5,+,2010-03-01
geronimo-validation_1.0_spec,1.0-CR5,-,2010-09-28
geronimo-validation_1.0_spec,1.0-CR5,+,2009-12-28
geronimo-validation_1.0_spec,1.0-CR5,-,2010-03-01
geronimo-el_2.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,-,2019-11-19
geronimo-interceptor_1.2_spec,1.0,+,2016-02-16
geronimo-interceptor_1.2_spec,1.2,+,2020-01-11
geronimo-interceptor_1.2_spec,1.0,+,2019-05-26
geronimo-interceptor_1.2_spec,1.0,+,2019-01-09
geronimo-jcdi_2.0_spec,1.2,+,2020-01-11
geronimo-jcdi_2.0_spec,1.0,+,2019-01-09
geronimo-annotation_1.3_spec,1.3,+,2020-01-11
