library,version,sign,date
junit,4.12,+,2015-09-18
junit,4.12,-,2015-05-28
junit,4.12,-,2015-09-18
junit,4.12,+,2015-05-28
junit,4.12,-,2015-09-01
junit,4.12,+,2015-03-20
junit,4.12,+,2015-02-20
junit,4.12,+,2015-09-01
logback-classic,1.1.3,+,2015-05-28
logback-classic,1.1.3,-,2017-03-16
logback-classic,1.1.3,+,2015-03-20
logback-classic,1.1.3,+,2015-10-15
logback-classic,1.1.3,-,2015-09-18
logback-classic,1.1.3,+,2015-09-01
logback-classic,1.1.3,-,2015-10-15
logback-classic,1.2.2,-,2018-09-12
logback-classic,1.1.3,-,2015-09-01
logback-classic,1.1.3,-,2015-05-28
logback-classic,1.1.3,+,2015-09-18
org.eclipse.scout.rt.platform,6.2.0-SNAPSHOT,-,2016-07-08
org.eclipse.scout.rt.platform,5.1.0.R002,-,2015-08-31
org.eclipse.scout.rt.platform,5.1.0.R006,-,2015-09-09
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,-,2015-09-07
org.eclipse.scout.rt.platform,10-SNAPSHOT,-,2019-07-09
org.eclipse.scout.rt.platform,8.1.0-SNAPSHOT,-,2018-09-07
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,-,2015-09-01
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,-,2015-09-09
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,-,2015-09-08
org.eclipse.scout.rt.platform,5.1.0.R005,-,2015-09-08
org.eclipse.scout.rt.platform,6.0.0-SNAPSHOT,-,2016-01-29
org.eclipse.scout.rt.platform,7.1.0-SNAPSHOT,-,2017-09-28
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,-,2015-08-31
org.eclipse.scout.rt.platform,8.0.0-SNAPSHOT,-,2018-03-30
org.eclipse.scout.rt.platform,6.1.0-SNAPSHOT,-,2016-06-02
org.eclipse.scout.rt.platform,9.0.0-SNAPSHOT,-,2018-09-12
org.eclipse.scout.rt.platform,7.0.100-SNAPSHOT,-,2017-07-05
org.eclipse.scout.rt.platform,5.2.0-SNAPSHOT,-,2015-12-23
org.eclipse.scout.rt.platform,5.2.0.B003,-,2015-11-24
org.eclipse.scout.rt.platform,5.2.0-SNAPSHOT,+,2015-09-18
org.eclipse.scout.rt.platform,10.0.0-SNAPSHOT,-,2019-03-27
org.eclipse.scout.rt.platform,5.1.0.R004,-,2015-09-07
org.eclipse.scout.rt.platform,7.0.0-SNAPSHOT,-,2017-03-16
org.eclipse.scout.rt.platform,6.1.0-SNAPSHOT,-,2016-08-19
org.eclipse.scout.rt.platform,5.1.0-SNAPSHOT,+,2015-09-01
org.eclipse.scout.rt.platform,5.2.0-SNAPSHOT,-,2015-11-09
org.eclipse.scout.rt.platform,5.1.0.R003,-,2015-09-01
org.eclipse.scout.rt.platform,5.1.0.R004,+,2015-09-01
org.eclipse.scout.rt.platform,5.2.0-SNAPSHOT,-,2015-09-18
mockito-core,1.10.19,+,2015-09-18
mockito-core,2.7.19,-,2018-09-12
mockito-core,1.10.19,-,2017-03-16
log4j,1.2.17,+,2015-12-09
