library,version,sign,date
weasis-dicom-explorer,2.0.3-SNAPSHOT,-,2014-08-07
weasis-dicom-explorer,2.0.2,-,2014-08-05
weasis-dicom-explorer,2.0.2-SNAPSHOT,-,2014-07-22
weasis-dicom-explorer,2.5.3-SNAPSHOT,-,2017-02-22
weasis-dicom-explorer,2.5.2,-,2017-02-22
weasis-dicom-explorer,2.5.0-SNAPSHOT,-,2015-06-27
weasis-dicom-explorer,2.5.3,-,2017-05-12
weasis-dicom-explorer,3.0.0-SNAPSHOT,-,2017-05-30
weasis-dicom-explorer,2.0.4,-,2015-06-23
weasis-dicom-explorer,2.5.4-SNAPSHOT,-,2017-05-12
weasis-dicom-explorer,2.0.1,-,2014-07-21
weasis-dicom-explorer,2.0.0,-,2014-06-26
weasis-dicom-explorer,2.0.1-SNAPSHOT,-,2014-07-07
weasis-dicom-explorer,2.0.0-SNAPSHOT,-,2014-04-08
weasis-dicom-explorer,2.5.1-SNAPSHOT,-,2017-02-03
weasis-dicom-explorer,2.5.1,-,2017-02-20
weasis-dicom-explorer,2.0.4-SNAPSHOT,-,2014-12-06
weasis-dicom-explorer,2.0.3,-,2014-11-24
weasis-dicom-explorer,2.0.3,+,2014-08-07
weasis-dicom-explorer,2.0.5-SNAPSHOT,-,2015-06-27
weasis-dicom-explorer,2.5.0,-,2016-11-15
weasis-dicom-codec,2.0.3-SNAPSHOT,-,2014-08-07
weasis-dicom-codec,2.0.2,-,2014-08-05
weasis-dicom-codec,2.0.2-SNAPSHOT,-,2014-07-22
weasis-dicom-codec,2.5.3-SNAPSHOT,-,2017-02-22
weasis-dicom-codec,2.5.2,-,2017-02-22
weasis-dicom-codec,2.5.0-SNAPSHOT,-,2015-06-27
weasis-dicom-codec,2.5.3,-,2017-05-12
weasis-dicom-codec,3.0.0-SNAPSHOT,-,2017-05-30
weasis-dicom-codec,2.0.4,-,2015-06-23
weasis-dicom-codec,2.5.4-SNAPSHOT,-,2017-05-12
weasis-dicom-codec,2.0.1,-,2014-07-21
weasis-dicom-codec,2.0.0,-,2014-06-26
weasis-dicom-codec,2.0.1-SNAPSHOT,-,2014-07-07
weasis-dicom-codec,2.0.0-SNAPSHOT,-,2014-04-08
weasis-dicom-codec,2.5.1-SNAPSHOT,-,2017-02-03
weasis-dicom-codec,2.5.1,-,2017-02-20
weasis-dicom-codec,2.0.4-SNAPSHOT,-,2014-12-06
weasis-dicom-codec,2.0.3,-,2014-11-24
weasis-dicom-codec,2.0.3,+,2014-08-07
weasis-dicom-codec,2.0.5-SNAPSHOT,-,2015-06-27
weasis-dicom-codec,2.5.0,-,2016-11-15
weasis-core-ui,2.0.3-SNAPSHOT,-,2014-08-07
weasis-core-ui,2.0.2,-,2014-08-05
weasis-core-ui,2.0.2-SNAPSHOT,-,2014-07-22
weasis-core-ui,2.5.3-SNAPSHOT,-,2017-02-22
weasis-core-ui,2.5.2,-,2017-02-22
weasis-core-ui,2.5.0-SNAPSHOT,-,2015-06-27
weasis-core-ui,2.5.3,-,2017-05-12
weasis-core-ui,3.0.0-SNAPSHOT,-,2017-05-30
weasis-core-ui,2.0.4,-,2015-06-23
weasis-core-ui,2.5.4-SNAPSHOT,-,2017-05-12
weasis-core-ui,2.0.1,-,2014-07-21
weasis-core-ui,2.0.0,-,2014-06-26
weasis-core-ui,2.0.1-SNAPSHOT,-,2014-07-07
weasis-core-ui,2.0.0-SNAPSHOT,-,2014-04-08
weasis-core-ui,2.5.1-SNAPSHOT,-,2017-02-03
weasis-core-ui,2.5.1,-,2017-02-20
weasis-core-ui,2.0.4-SNAPSHOT,-,2014-12-06
weasis-core-ui,2.0.3,-,2014-11-24
weasis-core-ui,2.0.3,+,2014-08-07
weasis-core-ui,2.0.5-SNAPSHOT,-,2015-06-27
weasis-core-ui,2.5.0,-,2016-11-15
