library,version,sign,date
imageio-ext-test-data,1.1-SNAPSHOT,-,2015-04-29
imageio-ext-test-data,1.1.11,-,2015-03-06
imageio-ext-test-data,1.1.26,-,2018-10-05
imageio-ext-test-data,1.1.19,-,2017-10-05
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-10-05
imageio-ext-test-data,1.1.23,-,2018-06-07
imageio-ext-test-data,1.1.9,-,2014-02-27
imageio-ext-test-data,1.1-SNAPSHOT,-,2013-10-28
imageio-ext-test-data,1.1.17,-,2016-12-09
imageio-ext-test-data,1.1-SNAPSHOT,-,2016-10-06
imageio-ext-test-data,1.1.12,-,2015-04-29
imageio-ext-test-data,1.1-SNAPSHOT,-,2011-06-15
imageio-ext-test-data,1.1.13,-,2015-11-06
imageio-ext-test-data,1.1-SNAPSHOT,-,2016-12-09
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-05-10
imageio-ext-test-data,1.1.18,-,2017-10-05
imageio-ext-test-data,1.1.14,-,2016-06-23
imageio-ext-test-data,1.1-SNAPSHOT,-,2015-11-06
imageio-ext-test-data,1.1-SNAPSHOT,-,2013-01-14
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-08-09
imageio-ext-test-data,1.1-SNAPSHOT,-,2014-05-22
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-06-07
imageio-ext-test-data,1.1.16,-,2016-10-06
imageio-ext-test-data,1.1.25,-,2018-08-09
imageio-ext-test-data,1.1-SNAPSHOT,-,2015-03-06
imageio-ext-test-data,1.1.6,-,2013-01-14
imageio-ext-test-data,1.1.20,-,2018-02-12
imageio-ext-test-data,1.1-SNAPSHOT,-,2013-11-22
imageio-ext-test-data,1.1-SNAPSHOT,-,2016-06-28
imageio-ext-test-data,1.1-SNAPSHOT,-,2012-08-27
imageio-ext-test-data,1.1.10,-,2014-05-22
imageio-ext-test-data,1.1-SNAPSHOT,-,2016-06-23
imageio-ext-test-data,1.1.22,-,2018-05-23
imageio-ext-test-data,1.1-SNAPSHOT,-,2017-10-05
imageio-ext-test-data,1.1.15,-,2016-06-28
imageio-ext-test-data,1.1.8,-,2013-11-20
imageio-ext-test-data,1.1.8,-,2013-11-22
imageio-ext-test-data,1.1.7,-,2013-03-14
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-05-23
imageio-ext-test-data,1.1-SNAPSHOT,-,2013-11-20
imageio-ext-test-data,1.1-SNAPSHOT,-,2014-02-27
imageio-ext-test-data,1.1.21,-,2018-05-10
imageio-ext-test-data,1.1.24,-,2018-06-07
imageio-ext-test-data,1.1-SNAPSHOT,-,2018-02-12
imageio-ext-test-data,1.1.5,-,2012-08-07
