library,version,sign,date
servlet-api,2.5,+,2009-04-16
servlet-api,2.4,-,2009-09-16
servlet-api,2.4,+,2008-05-06
servlet-api,2.4,+,2009-04-17
servlet-api,2.4,+,2009-04-16
servlet-api,2.3,-,2008-03-25
servlet-api,2.3,-,2008-03-27
servlet-api,2.3,-,2009-09-16
servlet-api,2.4,+,2012-09-25
servlet-api,2.5,-,2009-03-03
servlet-api,2.5,-,2009-05-20
servlet-api,2.3,-,2009-09-10
servlet-api,2.4,+,2009-09-16
servlet-api,2.4,+,2009-10-08
servlet-api,2.5,-,2008-03-27
servlet-api,2.5,-,2008-03-25
servlet-api,2.3,+,2009-04-17
servlet-api,2.5,-,2009-06-03
servlet-api,2.4,+,2011-05-06
servlet-api,2.3,+,2009-09-10
servlet-api,2.3,+,2009-09-16
servlet-api,2.4,-,2008-03-25
servlet-api,2.4,+,2009-09-10
servlet-api,2.4,-,2008-03-27
servlet-api,2.4,-,2009-06-03
servlet-api,2.4,+,2009-07-29
servlet-api,2.4,-,2012-09-24
servlet-api,2.4,-,2012-09-25
servlet-api,2.4,+,2009-05-08
servlet-api,2.3,+,2008-05-06
servlet-api,2.4,-,2009-03-03
servlet-api,2.5,+,2009-06-03
servlet-api,2.4,-,2009-05-20
servlet-api,2.4,+,2014-01-22
servlet-api,2.4,+,2013-02-26
servlet-api,2.4,-,2009-08-18
servlet-api,2.5,+,2008-03-27
servlet-api,2.3,-,2009-04-17
servlet-api,2.5,+,2009-05-20
servlet-api,2.5,+,2008-03-25
servlet-api,2.5,+,2009-03-03
servlet-api,2.4,+,2008-03-27
servlet-api,2.4,+,2008-03-25
servlet-api,2.5,-,2009-04-17
servlet-api,2.4,+,2009-03-03
servlet-api,2.4,+,2009-08-18
servlet-api,2.3,-,2008-05-06
servlet-api,2.4,+,2012-05-23
servlet-api,2.5,-,2009-04-16
servlet-api,2.4,-,2013-02-26
servlet-api,2.4,-,2009-05-08
servlet-api,2.4,-,2014-01-22
servlet-api,2.3,+,2009-05-08
servlet-api,2.4,+,2009-05-20
servlet-api,2.3,-,2013-02-26
servlet-api,2.5,-,2008-05-06
servlet-api,2.4,+,2010-01-29
servlet-api,2.3,+,2009-03-03
servlet-api,2.3,-,2009-05-08
servlet-api,2.4,+,2010-01-20
servlet-api,2.5,+,2009-05-08
servlet-api,2.4,-,2012-05-23
servlet-api,2.4,-,2008-05-06
