library,version,sign,date
jsoar-tcl,0.14.0,-,2014-06-18
jsoar-tcl,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-tcl,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-tcl,0.14.3,-,2015-05-26
jsoar-tcl,4.1-SNAPSHOT,-,2020-01-17
jsoar-tcl,4.0-SNAPSHOT,-,2019-12-19
jsoar-tcl,0.14.3,+,2015-01-14
jsoar-tcl,0.14.4,-,2016-02-12
jsoar-tcl,0.13.1,-,2013-08-08
jsoar-tcl,4.0-SNAPSHOT,-,2020-01-21
jsoar-tcl,0.13.11,-,2014-05-21
jsoar-tcl,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-tcl,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-tcl,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-tcl,0.14.8,-,2017-06-02
jsoar-tcl,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-tcl,0.14.2,-,2015-01-14
jsoar-tcl,0.13.4,-,2013-09-25
jsoar-tcl,0.13.17,-,2014-06-12
jsoar-tcl,0.14.7,-,2017-02-13
jsoar-tcl,4.0-SNAPSHOT,-,2020-01-17
jsoar-tcl,0.13.12,-,2014-06-03
jsoar-tcl,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-tcl,0.13.5,-,2013-10-02
jsoar-tcl,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-tcl,0.14.1,-,2014-08-01
jsoar-tcl,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-tcl,0.14.9,-,2017-11-17
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-tcl,0.13.0-SNAPSHOT,-,2012-12-04
jsoar-tcl,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-tcl,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-tcl,0.13.7,-,2014-01-23
jsoar-tcl,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-tcl,0.13.9,-,2014-03-31
jsoar-tcl,4.0.1-SNAPSHOT,+,2020-01-17
jsoar-tcl,0.13.2,-,2013-09-25
jsoar-tcl,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-tcl,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-tcl,0.14.5,-,2016-08-09
jsoar-tcl,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-tcl,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-tcl,0.13.0-SNAPSHOT,+,2012-12-04
jsoar-tcl,0.14.6,-,2017-02-13
jsoar-tcl,0.13.3,-,2013-09-25
jsoar-tcl,0.13.13,-,2014-06-03
jsoar-tcl,0.13.8,-,2014-03-07
jsoar-tcl,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-legilimens,0.14.6-SNAPSHOT,-,2016-08-09
jsoar-legilimens,4.0-SNAPSHOT,+,2020-01-17
jsoar-legilimens,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-legilimens,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-legilimens,0.14.3-SNAPSHOT,-,2015-01-14
jsoar-legilimens,0.13.16,-,2014-06-12
jsoar-legilimens,4.0,-,2020-01-17
jsoar-legilimens,0.13.14,-,2014-06-06
jsoar-legilimens,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-legilimens,0.13.0,-,2013-08-03
jsoar-legilimens,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-legilimens,0.13.6,-,2013-11-14
jsoar-legilimens,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-legilimens,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-legilimens,0.13.15,-,2014-06-11
jsoar-legilimens,0.13.6,+,2013-10-02
jsoar-legilimens,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-legilimens,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-legilimens,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-legilimens,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-legilimens,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-legilimens,0.14.0,-,2014-06-18
jsoar-legilimens,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-legilimens,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-legilimens,0.14.3,-,2015-05-26
jsoar-legilimens,4.1-SNAPSHOT,-,2020-01-17
jsoar-legilimens,4.0-SNAPSHOT,-,2019-12-19
jsoar-legilimens,0.14.3,+,2015-01-14
jsoar-legilimens,0.14.4,-,2016-02-12
jsoar-legilimens,0.13.1,-,2013-08-08
jsoar-legilimens,4.0-SNAPSHOT,-,2020-01-21
jsoar-legilimens,0.13.11,-,2014-05-21
jsoar-legilimens,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-legilimens,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-legilimens,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-legilimens,0.14.8,-,2017-06-02
jsoar-legilimens,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-legilimens,0.14.2,-,2015-01-14
jsoar-legilimens,0.13.4,-,2013-09-25
jsoar-legilimens,0.13.17,-,2014-06-12
jsoar-legilimens,0.14.7,-,2017-02-13
jsoar-legilimens,4.0-SNAPSHOT,-,2020-01-17
jsoar-legilimens,0.13.12,-,2014-06-03
jsoar-legilimens,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-legilimens,0.13.5,-,2013-10-02
jsoar-legilimens,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-legilimens,0.14.1,-,2014-08-01
jsoar-legilimens,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-legilimens,0.14.9,-,2017-11-17
jsoar-legilimens,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-legilimens,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-legilimens,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-legilimens,0.13.7,-,2014-01-23
jsoar-legilimens,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-legilimens,0.13.9,-,2014-03-31
jsoar-legilimens,0.13.2,-,2013-09-25
jsoar-legilimens,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-legilimens,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-legilimens,0.14.5,-,2016-08-09
jsoar-legilimens,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-legilimens,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-legilimens,0.14.6,-,2017-02-13
jsoar-legilimens,0.13.3,-,2013-09-25
jsoar-legilimens,0.13.13,-,2014-06-03
jsoar-legilimens,0.13.8,-,2014-03-07
jsoar-legilimens,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-legilimens,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-legilimens,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-demos,0.14.6-SNAPSHOT,-,2016-08-09
jsoar-demos,4.0-SNAPSHOT,+,2020-01-17
jsoar-demos,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-demos,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-demos,0.14.3-SNAPSHOT,-,2015-01-14
jsoar-demos,0.13.16,-,2014-06-12
jsoar-demos,4.0,-,2020-01-17
jsoar-demos,0.13.14,-,2014-06-06
jsoar-demos,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-demos,0.13.0,-,2013-08-03
jsoar-demos,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-demos,0.13.6,-,2013-11-14
jsoar-demos,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-demos,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-demos,0.13.15,-,2014-06-11
jsoar-demos,0.13.6,+,2013-10-02
jsoar-demos,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-demos,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-demos,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-demos,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-demos,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-demos,0.14.0,-,2014-06-18
jsoar-demos,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-demos,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-demos,0.14.3,-,2015-05-26
jsoar-demos,4.1-SNAPSHOT,-,2020-01-17
jsoar-demos,4.0-SNAPSHOT,-,2019-12-19
jsoar-demos,0.14.3,+,2015-01-14
jsoar-demos,0.14.4,-,2016-02-12
jsoar-demos,0.13.1,-,2013-08-08
jsoar-demos,4.0-SNAPSHOT,-,2020-01-21
jsoar-demos,0.13.11,-,2014-05-21
jsoar-demos,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-demos,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-demos,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-demos,0.14.8,-,2017-06-02
jsoar-demos,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-demos,0.14.2,-,2015-01-14
jsoar-demos,0.13.4,-,2013-09-25
jsoar-demos,0.13.17,-,2014-06-12
jsoar-demos,0.14.7,-,2017-02-13
jsoar-demos,4.0-SNAPSHOT,-,2020-01-17
jsoar-demos,0.13.12,-,2014-06-03
jsoar-demos,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-demos,0.13.5,-,2013-10-02
jsoar-demos,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-demos,0.14.1,-,2014-08-01
jsoar-demos,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-demos,0.14.9,-,2017-11-17
jsoar-demos,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-demos,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-demos,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-demos,0.13.7,-,2014-01-23
jsoar-demos,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-demos,0.13.9,-,2014-03-31
jsoar-demos,0.13.2,-,2013-09-25
jsoar-demos,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-demos,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-demos,0.14.5,-,2016-08-09
jsoar-demos,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-demos,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-demos,0.14.6,-,2017-02-13
jsoar-demos,0.13.3,-,2013-09-25
jsoar-demos,0.13.13,-,2014-06-03
jsoar-demos,0.13.8,-,2014-03-07
jsoar-demos,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-demos,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-demos,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-debugger,4.0-SNAPSHOT,+,2020-01-17
jsoar-debugger,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-debugger,0.14.3-SNAPSHOT,-,2015-01-14
jsoar-debugger,0.13.14,-,2014-06-06
jsoar-debugger,0.13.0,-,2013-08-03
jsoar-debugger,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-debugger,0.13.6,-,2013-11-14
jsoar-debugger,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-debugger,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-debugger,0.13.15,-,2014-06-11
jsoar-debugger,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-debugger,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-debugger,4.0-SNAPSHOT,-,2019-12-19
jsoar-debugger,0.14.3,+,2015-01-14
jsoar-debugger,4.0-SNAPSHOT,-,2020-01-21
jsoar-debugger,0.13.11,-,2014-05-21
jsoar-debugger,0.14.2,-,2015-01-14
jsoar-debugger,0.14.7,-,2017-02-13
jsoar-debugger,0.13.12,-,2014-06-03
jsoar-debugger,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-debugger,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-debugger,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-debugger,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-debugger,0.13.7,-,2014-01-23
jsoar-debugger,0.13.9,-,2014-03-31
jsoar-debugger,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-debugger,0.14.5,-,2016-08-09
jsoar-debugger,0.14.6,-,2017-02-13
jsoar-debugger,0.13.13,-,2014-06-03
jsoar-debugger,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-debugger,0.14.6-SNAPSHOT,-,2016-08-09
jsoar-debugger,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-debugger,0.13.16,-,2014-06-12
jsoar-debugger,4.0,-,2020-01-17
jsoar-debugger,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-debugger,0.13.6,+,2013-10-02
jsoar-debugger,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-debugger,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-debugger,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-debugger,0.14.0,-,2014-06-18
jsoar-debugger,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-debugger,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-debugger,0.14.3,-,2015-05-26
jsoar-debugger,4.1-SNAPSHOT,-,2020-01-17
jsoar-debugger,0.14.4,-,2016-02-12
jsoar-debugger,0.13.1,-,2013-08-08
jsoar-debugger,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-debugger,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-debugger,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-debugger,0.14.8,-,2017-06-02
jsoar-debugger,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-debugger,0.13.4,-,2013-09-25
jsoar-debugger,0.13.17,-,2014-06-12
jsoar-debugger,4.0-SNAPSHOT,-,2020-01-17
jsoar-debugger,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-debugger,0.13.5,-,2013-10-02
jsoar-debugger,0.14.1,-,2014-08-01
jsoar-debugger,0.14.9,-,2017-11-17
jsoar-debugger,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-debugger,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-debugger,4.0.1-SNAPSHOT,+,2020-01-17
jsoar-debugger,0.13.2,-,2013-09-25
jsoar-debugger,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-debugger,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-debugger,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-debugger,0.13.3,-,2013-09-25
jsoar-debugger,0.13.8,-,2014-03-07
jsoar-debugger,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-debugger,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-soar2soar,0.14.6-SNAPSHOT,-,2016-08-09
jsoar-soar2soar,4.0-SNAPSHOT,+,2020-01-17
jsoar-soar2soar,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-soar2soar,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-soar2soar,0.14.3-SNAPSHOT,-,2015-01-14
jsoar-soar2soar,0.13.16,-,2014-06-12
jsoar-soar2soar,4.0,-,2020-01-17
jsoar-soar2soar,0.13.14,-,2014-06-06
jsoar-soar2soar,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-soar2soar,0.13.0,-,2013-08-03
jsoar-soar2soar,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-soar2soar,0.13.6,-,2013-11-14
jsoar-soar2soar,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-soar2soar,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-soar2soar,0.13.15,-,2014-06-11
jsoar-soar2soar,0.13.6,+,2013-10-02
jsoar-soar2soar,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-soar2soar,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-soar2soar,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-soar2soar,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-soar2soar,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-soar2soar,0.14.0,-,2014-06-18
jsoar-soar2soar,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-soar2soar,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-soar2soar,0.14.3,-,2015-05-26
jsoar-soar2soar,4.1-SNAPSHOT,-,2020-01-17
jsoar-soar2soar,4.0-SNAPSHOT,-,2019-12-19
jsoar-soar2soar,0.14.3,+,2015-01-14
jsoar-soar2soar,0.14.4,-,2016-02-12
jsoar-soar2soar,0.13.1,-,2013-08-08
jsoar-soar2soar,4.0-SNAPSHOT,-,2020-01-21
jsoar-soar2soar,0.13.11,-,2014-05-21
jsoar-soar2soar,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-soar2soar,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-soar2soar,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-soar2soar,0.14.8,-,2017-06-02
jsoar-soar2soar,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-soar2soar,0.14.2,-,2015-01-14
jsoar-soar2soar,0.13.4,-,2013-09-25
jsoar-soar2soar,0.13.17,-,2014-06-12
jsoar-soar2soar,0.14.7,-,2017-02-13
jsoar-soar2soar,4.0-SNAPSHOT,-,2020-01-17
jsoar-soar2soar,0.13.12,-,2014-06-03
jsoar-soar2soar,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-soar2soar,0.13.5,-,2013-10-02
jsoar-soar2soar,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-soar2soar,0.14.1,-,2014-08-01
jsoar-soar2soar,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-soar2soar,0.14.9,-,2017-11-17
jsoar-soar2soar,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-soar2soar,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-soar2soar,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-soar2soar,0.13.7,-,2014-01-23
jsoar-soar2soar,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-soar2soar,0.13.9,-,2014-03-31
jsoar-soar2soar,0.13.2,-,2013-09-25
jsoar-soar2soar,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-soar2soar,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-soar2soar,0.14.5,-,2016-08-09
jsoar-soar2soar,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-soar2soar,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-soar2soar,0.14.6,-,2017-02-13
jsoar-soar2soar,0.13.3,-,2013-09-25
jsoar-soar2soar,0.13.13,-,2014-06-03
jsoar-soar2soar,0.13.8,-,2014-03-07
jsoar-soar2soar,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-soar2soar,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-soar2soar,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-soarunit,0.14.6-SNAPSHOT,-,2016-08-09
jsoar-soarunit,4.0-SNAPSHOT,+,2020-01-17
jsoar-soarunit,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-soarunit,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-soarunit,0.14.3-SNAPSHOT,-,2015-01-14
jsoar-soarunit,0.13.16,-,2014-06-12
jsoar-soarunit,4.0,-,2020-01-17
jsoar-soarunit,0.13.14,-,2014-06-06
jsoar-soarunit,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-soarunit,0.13.0,-,2013-08-03
jsoar-soarunit,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-soarunit,0.13.6,-,2013-11-14
jsoar-soarunit,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-soarunit,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-soarunit,0.13.15,-,2014-06-11
jsoar-soarunit,0.13.6,+,2013-10-02
jsoar-soarunit,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-soarunit,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-soarunit,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-soarunit,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-soarunit,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-soarunit,0.14.0,-,2014-06-18
jsoar-soarunit,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-soarunit,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-soarunit,0.14.3,-,2015-05-26
jsoar-soarunit,4.1-SNAPSHOT,-,2020-01-17
jsoar-soarunit,4.0-SNAPSHOT,-,2019-12-19
jsoar-soarunit,0.14.3,+,2015-01-14
jsoar-soarunit,0.14.4,-,2016-02-12
jsoar-soarunit,0.13.1,-,2013-08-08
jsoar-soarunit,4.0-SNAPSHOT,-,2020-01-21
jsoar-soarunit,0.13.11,-,2014-05-21
jsoar-soarunit,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-soarunit,0.13.0-SNAPSHOT,+,2013-03-28
jsoar-soarunit,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-soarunit,0.14.8,-,2017-06-02
jsoar-soarunit,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-soarunit,0.14.2,-,2015-01-14
jsoar-soarunit,0.13.4,-,2013-09-25
jsoar-soarunit,0.13.17,-,2014-06-12
jsoar-soarunit,0.14.7,-,2017-02-13
jsoar-soarunit,4.0-SNAPSHOT,-,2020-01-17
jsoar-soarunit,0.13.12,-,2014-06-03
jsoar-soarunit,0.14.9-SNAPSHOT,-,2017-08-21
jsoar-soarunit,0.13.5,-,2013-10-02
jsoar-soarunit,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-soarunit,0.14.1,-,2014-08-01
jsoar-soarunit,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-soarunit,0.14.9,-,2017-11-17
jsoar-soarunit,0.13.0-SNAPSHOT,-,2013-03-28
jsoar-soarunit,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-soarunit,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-soarunit,0.13.7,-,2014-01-23
jsoar-soarunit,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-soarunit,0.13.9,-,2014-03-31
jsoar-soarunit,0.13.2,-,2013-09-25
jsoar-soarunit,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-soarunit,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-soarunit,0.14.5,-,2016-08-09
jsoar-soarunit,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-soarunit,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-soarunit,0.14.6,-,2017-02-13
