library,version,sign,date
plexus-container-default,1.0-alpha-9,-,2006-05-04
plexus-container-default,1.0-alpha-4,+,2005-07-14
plexus-container-default,1.0-alpha-1,-,2005-04-04
plexus-container-default,1.0-alpha-1,-,2005-04-01
plexus-container-default,1.0-alpha-8,+,2005-10-12
plexus-container-default,1.0-alpha-8,-,2005-10-12
plexus-container-default,1.0-alpha-8,+,2005-10-06
plexus-container-default,1.0-alpha-2-SNAPSHOT,-,2005-04-01
plexus-container-default,1.0-alpha-1,+,2005-03-10
plexus-container-default,1.0-alpha-18,+,2007-02-20
plexus-container-default,1.0-alpha-8,-,2006-11-25
plexus-container-default,1.0-alpha-4,+,2005-09-07
plexus-container-default,1.0-alpha-4,+,2005-09-06
plexus-container-default,1.0-alpha-18,-,2007-03-23
plexus-container-default,1.0-alpha-30,-,2013-02-18
plexus-container-default,1.0-alpha-4,+,2005-10-06
plexus-container-default,1.0-alpha-8,-,2006-01-12
plexus-container-default,1.0-alpha-4,-,2005-09-06
plexus-container-default,1.0-alpha-4,-,2005-09-07
plexus-container-default,1.0-alpha-29,-,2007-07-20
plexus-container-default,1.0-alpha-15,-,2007-03-23
plexus-container-default,1.0-alpha-2,-,2005-04-05
plexus-container-default,1.0-alpha-9,-,2006-11-24
plexus-container-default,1.0-alpha-4,+,2005-06-23
plexus-container-default,1.0-alpha-3-SNAPSHOT,-,2005-05-11
plexus-container-default,1.0-alpha-4,-,2005-10-06
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2004-12-09
modello-core,1.0-alpha-10-SNAPSHOT,-,2006-05-04
modello-core,1.0-alpha-6-SNAPSHOT,-,2005-10-06
modello-core,1.0-alpha-4-SNAPSHOT,+,2005-07-01
modello-core,1.0-alpha-3-SNAPSHOT,-,2005-05-24
modello-core,1.0-alpha-12,-,2006-12-07
modello-core,1.0-alpha-12-SNAPSHOT,-,2006-11-25
modello-core,1.0-alpha-1,-,2005-04-04
modello-core,1.0-alpha-4-SNAPSHOT,+,2005-07-14
modello-core,1.0-alpha-17-SNAPSHOT,-,2007-07-20
modello-core,1.0-alpha-2-SNAPSHOT,-,2005-04-05
modello-core,1.0-alpha-9,-,2006-04-18
modello-core,1.0-alpha-3-SNAPSHOT,-,2005-06-23
modello-core,1.0-alpha-5-SNAPSHOT,+,2005-09-07
modello-core,1.0-alpha-4-SNAPSHOT,+,2005-06-23
modello-core,1.0-alpha-4-SNAPSHOT,-,2005-09-07
modello-core,1.0-alpha-4-SNAPSHOT,-,2005-09-06
modello-core,1.0-beta-1-SNAPSHOT,-,2008-12-28
modello-core,1.0-alpha-11-SNAPSHOT,-,2006-06-20
modello-core,1.0-alpha-4-SNAPSHOT,-,2005-07-14
modello-core,1.0-alpha-10-SNAPSHOT,-,2006-06-20
modello-core,1.0-alpha-19-SNAPSHOT,-,2008-01-15
modello-core,1.0-alpha-22,-,2008-12-12
modello-core,1.0-alpha-6,+,2005-10-06
modello-core,1.0-alpha-4-SNAPSHOT,-,2005-07-07
modello-core,1.0-alpha-20,-,2008-07-25
modello-core,1.0-alpha-5,-,2005-10-06
modello-core,1.0-alpha-8-SNAPSHOT,-,2006-01-12
modello-core,1.0-alpha-4,+,2005-09-07
modello-core,1.0-alpha-18-SNAPSHOT,-,2007-07-31
modello-core,1.0-alpha-20-SNAPSHOT,-,2008-07-14
modello-core,1.0-alpha-4,+,2005-09-06
modello-core,1.0-alpha-8-SNAPSHOT,-,2005-12-11
modello-core,1.0-SNAPSHOT,-,2005-04-01
modello-core,1.0-SNAPSHOT,-,2005-04-04
modello-core,1.0-alpha-2-SNAPSHOT,+,2005-04-04
modello-core,1.0-alpha-2-SNAPSHOT,+,2005-04-05
modello-core,1.0-alpha-22-SNAPSHOT,-,2008-12-06
modello-core,1.0-alpha-5-SNAPSHOT,-,2005-09-07
modello-core,1.0-alpha-18,-,2008-01-15
modello-core,1.0-alpha-14-SNAPSHOT,-,2007-02-08
modello-core,1.0-alpha-8,-,2006-01-11
modello-core,1.0-alpha-8,-,2006-01-12
modello-core,1.0-alpha-9-SNAPSHOT,-,2006-04-04
modello-core,1.0-alpha-5-SNAPSHOT,-,2005-10-06
modello-core,1.0-alpha-4,-,2005-09-06
modello-core,1.0-alpha-4,-,2005-09-07
modello-core,1.0-alpha-11-SNAPSHOT,+,2006-06-20
modello-core,1.0-alpha-7-SNAPSHOT,-,2005-10-25
modello-core,1.0-alpha-19,-,2008-07-14
modello-core,1.0-alpha-17,-,2007-07-31
modello-core,1.0-alpha-21-SNAPSHOT,-,2008-07-25
modello-core,1.0-alpha-10,-,2006-06-20
modello-core,1.0-alpha-4-SNAPSHOT,+,2005-09-07
modello-core,1.0-alpha-4-SNAPSHOT,+,2005-09-06
modello-core,1.0-alpha-11-SNAPSHOT,-,2006-09-29
modello-core,1.0-alpha-13-SNAPSHOT,-,2006-12-07
modello-core,1.0-alpha-16-SNAPSHOT,-,2007-07-20
modello-core,1.0-alpha-9-SNAPSHOT,-,2006-02-17
modello-core,1.0-alpha-11,-,2006-09-29
modello-core,1.0-alpha-13,-,2006-12-08
modello-core,1.0-alpha-3,-,2005-06-23
modello-core,1.0-alpha-15,-,2007-03-23
modello-core,1.0-alpha-5,+,2005-10-06
modello-core,1.0-alpha-7,-,2006-01-11
modello-core,1.0-alpha-21,-,2008-08-06
modello-core,1.0-alpha-14,-,2007-02-20
modello-core,1.0-SNAPSHOT,-,2004-12-09
modello-core,1.0-alpha-8,-,2006-02-17
modello-core,1.0-alpha-16,-,2007-07-20
modello-core,1.0-alpha-6,-,2005-10-12
modello-core,1.0-alpha-2-SNAPSHOT,-,2005-05-11
modello-core,1.0-alpha-7,-,2005-12-11
modello-core,1.0-alpha-3-SNAPSHOT,+,2005-05-24
modello-core,1.0-alpha-5,+,2005-09-07
modello-core,1.0-alpha-6-SNAPSHOT,-,2005-10-12
modello-core,1.0-alpha-4,-,2005-10-06
modello-core,1.0-SNAPSHOT,+,2004-12-09
