library,version,sign,date
kite-data-mapreduce,0.12.2-SNAPSHOT,+,2014-03-05
kite-data-mapreduce,0.17.1-SNAPSHOT,-,2014-12-09
kite-data-mapreduce,0.11.1-SNAPSHOT,+,2014-01-28
kite-data-mapreduce,0.12.1-SNAPSHOT,-,2014-03-11
kite-data-mapreduce,0.16.1-SNAPSHOT,-,2014-09-10
kite-data-mapreduce,0.17.0,-,2014-10-10
kite-data-mapreduce,0.12.2-SNAPSHOT,-,2014-03-05
kite-data-mapreduce,0.14.1,-,2014-05-23
kite-data-mapreduce,0.11.1-SNAPSHOT,-,2014-03-07
kite-data-mapreduce,0.17.2-SNAPSHOT,-,2014-12-09
kite-data-mapreduce,0.16.0,-,2014-08-21
kite-data-mapreduce,0.13.1-SNAPSHOT,-,2014-04-23
kite-data-hbase,0.17.1-SNAPSHOT,-,2014-10-10
kite-data-hbase,0.13.0,-,2014-04-23
kite-data-hbase,0.14.0,-,2014-05-14
kite-data-hbase,0.12.2-SNAPSHOT,-,2014-04-23
kite-data-hbase,0.12.2-SNAPSHOT,-,2014-04-22
kite-data-hbase,0.12.2-SNAPSHOT,+,2014-03-26
kite-data-hbase,0.18.0,-,2015-02-11
kite-data-hbase,0.12.2-SNAPSHOT,+,2014-03-05
kite-data-hbase,0.11.1-SNAPSHOT,+,2014-01-24
kite-data-hbase,0.11.1-SNAPSHOT,+,2014-01-28
kite-data-hbase,0.16.1-SNAPSHOT,-,2014-09-10
kite-data-hbase,0.12.2-SNAPSHOT,-,2014-03-05
kite-data-hbase,0.15.1-SNAPSHOT,-,2014-07-15
kite-data-hbase,0.10.0,-,2013-12-10
kite-data-hbase,0.14.1-SNAPSHOT,-,2014-05-14
kite-data-hbase,0.15.0,-,2014-07-15
kite-data-hbase,0.11.0,-,2014-02-06
kite-data-hbase,0.9.1-SNAPSHOT,+,2013-12-06
kite-data-hbase,0.12.0,-,2014-03-11
kite-data-hbase,0.17.0,-,2014-10-10
kite-data-hbase,0.16.0,-,2014-08-21
kite-data-hbase,0.14.2-SNAPSHOT,-,2014-05-15
kite-data-hbase,0.17.2-SNAPSHOT,-,2014-12-09
kite-data-hbase,0.12.1,-,2014-03-18
kite-data-hbase,1.1.0,-,2015-06-16
kite-data-hbase,0.17.2-SNAPSHOT,-,2014-11-18
kite-data-hbase,1.0.1-SNAPSHOT,-,2015-02-24
kite-data-hbase,0.12.1-SNAPSHOT,-,2014-03-11
kite-data-hbase,0.14.1,-,2014-05-23
kite-data-hbase,0.13.1-SNAPSHOT,-,2014-04-23
kite-data-hbase,0.9.1-SNAPSHOT,-,2013-12-06
kite-data-hbase,0.10.1-SNAPSHOT,-,2013-12-10
kite-data-hbase,0.18.1-SNAPSHOT,-,2015-02-24
kite-data-hbase,0.16.1-SNAPSHOT,-,2014-10-10
kite-data-hbase,0.17.1,-,2014-12-09
kite-data-hbase,0.17.1-SNAPSHOT,-,2014-12-09
kite-data-hbase,0.11.1-SNAPSHOT,-,2014-03-07
kite-data-hbase,1.0.0,-,2015-02-24
kite-data-hbase,0.16.0,+,2014-07-15
