library,version,sign,date
jt-imagefunction,1.1-SNAPSHOT,-,2019-01-21
jt-imagefunction,1.0-SNAPSHOT,-,2015-11-10
jt-imagefunction,1.0.1-SNAPSHOT,+,2015-03-09
jt-imagefunction,1.1-SNAPSHOT,-,2018-06-29
jt-imagefunction,1.0-SNAPSHOT,-,2017-02-02
jt-imagefunction,1.0.9,-,2016-03-31
jt-imagefunction,1.0.22,-,2018-04-17
jt-imagefunction,1.0-M10032015,-,2015-03-10
jt-imagefunction,1.1.11,-,2019-07-04
jt-imagefunction,1.1.1,-,2018-07-03
jt-imagefunction,1.0.8,-,2015-11-10
jt-imagefunction,$version,-,2015-07-29
jt-imagefunction,1.0-SNAPSHOT,-,2016-11-17
jt-imagefunction,1.0-SNAPSHOT,-,2016-06-22
jt-imagefunction,1.0.4,-,2015-07-29
jt-imagefunction,1.0-SNAPSHOT,-,2016-06-24
jt-imagefunction,1.1-SNAPSHOT,-,2018-11-29
jt-imagefunction,1.0-SNAPSHOT,-,2015-04-29
jt-imagefunction,1.0-SNAPSHOT,-,2017-12-19
jt-imagefunction,1.0-SNAPSHOT,-,2017-11-07
jt-imagefunction,1.0.1,-,2015-03-31
jt-imagefunction,1.0.16,-,2017-09-23
jt-imagefunction,1.0-SNAPSHOT,-,2015-08-28
jt-imagefunction,1.0.6,-,2015-08-28
jt-imagefunction,1.0-SNAPSHOT,-,2015-03-10
jt-imagefunction,1.0-SNAPSHOT,-,2018-02-07
jt-imagefunction,1.1-SNAPSHOT,-,2018-07-03
jt-imagefunction,1.0.12,-,2016-11-17
jt-imagefunction,1.0-SNAPSHOT,-,2017-07-26
jt-imagefunction,1.1.5,-,2018-12-07
jt-imagefunction,1.1-SNAPSHOT,-,2018-09-28
jt-vectorbin,1.1.14,-,2020-03-25
jt-vectorbin,1.0-SNAPSHOT,-,2018-04-12
jt-vectorbin,1.0-SNAPSHOT,-,2015-03-09
jt-vectorbin,1.0-SNAPSHOT,-,2018-04-17
jt-vectorbin,1.0.19,-,2018-01-17
jt-vectorbin,1.1-SNAPSHOT,-,2018-12-07
jt-vectorbin,1.0-SNAPSHOT,-,2015-04-16
jt-vectorbin,1.1.6,-,2018-12-17
jt-vectorbin,1.0-SNAPSHOT,-,2015-10-29
jt-vectorbin,1.0.3,-,2015-04-29
jt-vectorbin,1.1.2,-,2018-09-28
jt-vectorbin,1.1-SNAPSHOT,-,2020-02-26
jt-vectorbin,1.0.17,-,2017-11-07
jt-vectorbin,1.1.3,-,2018-11-16
jt-vectorbin,1.1.0,-,2018-06-29
jt-vectorbin,1.1.12,-,2019-08-19
jt-vectorbin,1.0.20,-,2018-02-07
jt-vectorbin,1.0-SNAPSHOT,-,2017-09-23
jt-vectorbin,1.0.23,-,2018-06-26
jt-vectorbin,1.0.10,-,2016-06-22
jt-vectorbin,1.1-SNAPSHOT,-,2019-06-03
jt-vectorbin,1.1-SNAPSHOT,-,2019-04-23
jt-vectorbin,1.0-SNAPSHOT,-,2018-06-27
jt-vectorbin,1.0.21,-,2018-04-12
jt-vectorbin,1.0.0,-,2015-03-26
jt-vectorbin,1.0.14,-,2017-05-29
jt-vectorbin,1.1-SNAPSHOT,-,2018-12-17
jt-vectorbin,1.0.5,-,2015-07-31
jt-vectorbin,1.1.4,-,2018-11-29
jt-vectorbin,1.0-SNAPSHOT,-,2015-03-31
jt-vectorbin,1.1.13,-,2020-03-24
jt-vectorbin,1.1-SNAPSHOT,-,2020-03-24
jt-vectorbin,1.0-SNAPSHOT,-,2018-01-17
jt-vectorbin,1.0-SNAPSHOT,-,2015-07-31
jt-vectorbin,1.1.8,-,2019-04-23
jt-vectorbin,1.1.2,-,2019-08-19
jt-vectorbin,1.0-SNAPSHOT,-,2017-05-29
jt-vectorbin,1.0.2,-,2015-04-16
jt-vectorbin,1.0.15,-,2017-07-26
jt-vectorbin,1.0.18,-,2017-12-19
jt-vectorbin,1.1-SNAPSHOT,-,2019-07-04
jt-vectorbin,1.1-SNAPSHOT,-,2019-08-19
jt-vectorbin,1.0.1-SNAPSHOT,-,2015-02-20
jt-vectorbin,1.1.9,-,2019-04-23
jt-vectorbin,1.1.7,-,2019-01-21
jt-vectorbin,1.1-SNAPSHOT,-,2018-11-16
jt-vectorbin,1.0.7,-,2015-10-27
jt-vectorbin,1.0-SNAPSHOT,-,2015-03-26
jt-vectorbin,1.0.11,-,2016-06-24
jt-vectorbin,1.1.10,-,2019-06-03
jt-vectorbin,1.0.13,-,2017-02-02
jt-vectorbin,1.1-SNAPSHOT,-,2019-01-21
jt-vectorbin,1.0-SNAPSHOT,-,2015-11-10
jt-vectorbin,1.0.1-SNAPSHOT,+,2015-03-09
jt-vectorbin,1.1-SNAPSHOT,-,2018-06-29
jt-vectorbin,1.0-SNAPSHOT,-,2017-02-02
jt-vectorbin,1.0.9,-,2016-03-31
jt-vectorbin,1.0.22,-,2018-04-17
jt-vectorbin,1.0-M10032015,-,2015-03-10
jt-vectorbin,1.1.11,-,2019-07-04
jt-vectorbin,1.1.1,-,2018-07-03
jt-vectorbin,1.0.8,-,2015-11-10
jt-vectorbin,$version,-,2015-07-29
jt-vectorbin,1.0-SNAPSHOT,-,2016-11-17
jt-vectorbin,1.0-SNAPSHOT,-,2016-06-22
jt-vectorbin,1.0.4,-,2015-07-29
jt-vectorbin,1.0-SNAPSHOT,-,2016-06-24
jt-vectorbin,1.1-SNAPSHOT,-,2018-11-29
jt-vectorbin,1.0-SNAPSHOT,-,2015-04-29
jt-vectorbin,1.0-SNAPSHOT,-,2017-12-19
jt-vectorbin,1.0-SNAPSHOT,-,2017-11-07
jt-vectorbin,1.0.1,-,2015-03-31
jt-vectorbin,1.0.16,-,2017-09-23
jt-vectorbin,1.0-SNAPSHOT,-,2015-08-28
jt-vectorbin,1.0.6,-,2015-08-28
jt-vectorbin,1.0-SNAPSHOT,-,2015-03-10
jt-vectorbin,1.0-SNAPSHOT,-,2018-02-07
jt-vectorbin,1.1-SNAPSHOT,-,2018-07-03
jt-vectorbin,1.0.12,-,2016-11-17
jt-vectorbin,1.0-SNAPSHOT,-,2017-07-26
jt-vectorbin,1.1.5,-,2018-12-07
jt-vectorbin,1.1-SNAPSHOT,-,2018-09-28
jt-classifier,1.1.14,-,2020-03-25
jt-classifier,1.0-SNAPSHOT,-,2018-04-12
jt-classifier,1.0-SNAPSHOT,-,2015-03-09
jt-classifier,1.0-SNAPSHOT,-,2018-04-17
jt-classifier,1.0.19,-,2018-01-17
jt-classifier,1.1-SNAPSHOT,-,2018-12-07
jt-classifier,1.0-SNAPSHOT,-,2015-04-16
jt-classifier,1.1.6,-,2018-12-17
jt-classifier,1.0-SNAPSHOT,-,2015-10-29
jt-classifier,1.0.3,-,2015-04-29
jt-classifier,1.1.2,-,2018-09-28
jt-classifier,1.1-SNAPSHOT,-,2020-02-26
jt-classifier,1.0.17,-,2017-11-07
jt-classifier,1.1.3,-,2018-11-16
jt-classifier,1.1.0,-,2018-06-29
jt-classifier,1.1.12,-,2019-08-19
jt-classifier,1.0.20,-,2018-02-07
jt-classifier,1.0-SNAPSHOT,-,2017-09-23
jt-classifier,1.0.23,-,2018-06-26
jt-classifier,1.0.10,-,2016-06-22
jt-classifier,1.1-SNAPSHOT,-,2019-06-03
jt-classifier,1.1-SNAPSHOT,-,2019-04-23
jt-classifier,1.0-SNAPSHOT,-,2018-06-27
jt-classifier,1.0.21,-,2018-04-12
jt-classifier,1.0.0,-,2015-03-26
jt-classifier,1.0.14,-,2017-05-29
jt-classifier,1.1-SNAPSHOT,-,2018-12-17
jt-classifier,1.0.5,-,2015-07-31
jt-classifier,1.1.4,-,2018-11-29
jt-classifier,1.0-SNAPSHOT,-,2015-03-31
jt-classifier,1.1.13,-,2020-03-24
jt-classifier,1.1-SNAPSHOT,-,2020-03-24
jt-classifier,1.0-SNAPSHOT,-,2018-01-17
jt-classifier,1.0-SNAPSHOT,-,2015-07-31
jt-classifier,1.1.8,-,2019-04-23
jt-classifier,1.1.2,-,2019-08-19
jt-classifier,1.0-SNAPSHOT,-,2017-05-29
jt-classifier,1.0.2,-,2015-04-16
jt-classifier,1.0.15,-,2017-07-26
jt-classifier,1.0.18,-,2017-12-19
jt-classifier,1.1-SNAPSHOT,-,2019-07-04
jt-classifier,1.1-SNAPSHOT,-,2019-08-19
jt-classifier,1.0.1-SNAPSHOT,-,2015-02-20
jt-classifier,1.1.9,-,2019-04-23
jt-classifier,1.1.7,-,2019-01-21
jt-classifier,1.1-SNAPSHOT,-,2018-11-16
jt-classifier,1.0.7,-,2015-10-27
jt-classifier,1.0-SNAPSHOT,-,2015-03-26
jt-classifier,1.0.11,-,2016-06-24
jt-classifier,1.1.10,-,2019-06-03
jt-classifier,1.0.13,-,2017-02-02
jt-classifier,1.1-SNAPSHOT,-,2019-01-21
jt-classifier,1.0-SNAPSHOT,-,2015-11-10
jt-classifier,1.0.1-SNAPSHOT,+,2015-03-09
jt-classifier,1.1-SNAPSHOT,-,2018-06-29
jt-classifier,1.0-SNAPSHOT,-,2017-02-02
jt-classifier,1.0.9,-,2016-03-31
jt-classifier,1.0.22,-,2018-04-17
jt-classifier,1.0-M10032015,-,2015-03-10
jt-classifier,1.1.11,-,2019-07-04
jt-classifier,1.1.1,-,2018-07-03
jt-classifier,1.0.8,-,2015-11-10
jt-classifier,$version,-,2015-07-29
jt-classifier,1.0-SNAPSHOT,-,2016-11-17
jt-classifier,1.0-SNAPSHOT,-,2016-06-22
jt-classifier,1.0.4,-,2015-07-29
jt-classifier,1.0-SNAPSHOT,-,2016-06-24
jt-classifier,1.1-SNAPSHOT,-,2018-11-29
jt-classifier,1.0-SNAPSHOT,-,2015-04-29
jt-classifier,1.0-SNAPSHOT,-,2017-12-19
jt-classifier,1.0-SNAPSHOT,-,2017-11-07
jt-classifier,1.0.1,-,2015-03-31
jt-classifier,1.0.16,-,2017-09-23
jt-classifier,1.0-SNAPSHOT,-,2015-08-28
jt-classifier,1.0.6,-,2015-08-28
jt-classifier,1.0-SNAPSHOT,-,2015-03-10
jt-classifier,1.0-SNAPSHOT,-,2018-02-07
jt-classifier,1.1-SNAPSHOT,-,2018-07-03
jt-classifier,1.0.12,-,2016-11-17
jt-classifier,1.0-SNAPSHOT,-,2017-07-26
jt-classifier,1.1.5,-,2018-12-07
jt-classifier,1.1-SNAPSHOT,-,2018-09-28
jt-bandcombine,1.1.14,-,2020-03-25
jt-bandcombine,1.0-SNAPSHOT,-,2018-04-12
jt-bandcombine,1.0-SNAPSHOT,-,2015-03-09
jt-bandcombine,1.0-SNAPSHOT,-,2018-04-17
jt-bandcombine,1.0.19,-,2018-01-17
jt-bandcombine,1.1-SNAPSHOT,-,2018-12-07
jt-bandcombine,1.0-SNAPSHOT,-,2015-04-16
jt-bandcombine,1.1.6,-,2018-12-17
jt-bandcombine,1.0-SNAPSHOT,-,2015-10-29
jt-bandcombine,1.0.3,-,2015-04-29
jt-bandcombine,1.1.2,-,2018-09-28
jt-bandcombine,1.1-SNAPSHOT,-,2020-02-26
jt-bandcombine,1.0.17,-,2017-11-07
jt-bandcombine,1.1.3,-,2018-11-16
jt-bandcombine,1.1.0,-,2018-06-29
jt-bandcombine,1.1.12,-,2019-08-19
jt-bandcombine,1.0.20,-,2018-02-07
jt-bandcombine,1.0-SNAPSHOT,-,2017-09-23
jt-bandcombine,1.0.23,-,2018-06-26
jt-bandcombine,1.0.10,-,2016-06-22
jt-bandcombine,1.1-SNAPSHOT,-,2019-06-03
jt-bandcombine,1.1-SNAPSHOT,-,2019-04-23
jt-bandcombine,1.0-SNAPSHOT,-,2018-06-27
jt-bandcombine,1.0.21,-,2018-04-12
jt-bandcombine,1.0.0,-,2015-03-26
jt-bandcombine,1.0.14,-,2017-05-29
jt-bandcombine,1.1-SNAPSHOT,-,2018-12-17
jt-bandcombine,1.0.5,-,2015-07-31
jt-bandcombine,1.1.4,-,2018-11-29
jt-bandcombine,1.0-SNAPSHOT,-,2015-03-31
jt-bandcombine,1.1.13,-,2020-03-24
jt-bandcombine,1.1-SNAPSHOT,-,2020-03-24
jt-bandcombine,1.0-SNAPSHOT,-,2018-01-17
jt-bandcombine,1.0-SNAPSHOT,-,2015-07-31
jt-bandcombine,1.1.8,-,2019-04-23
jt-bandcombine,1.1.2,-,2019-08-19
jt-bandcombine,1.0-SNAPSHOT,-,2017-05-29
jt-bandcombine,1.0.2,-,2015-04-16
jt-bandcombine,1.0.15,-,2017-07-26
jt-bandcombine,1.0.18,-,2017-12-19
jt-bandcombine,1.1-SNAPSHOT,-,2019-07-04
jt-bandcombine,1.1-SNAPSHOT,-,2019-08-19
jt-bandcombine,1.0.1-SNAPSHOT,-,2015-02-20
jt-bandcombine,1.1.9,-,2019-04-23
jt-bandcombine,1.1.7,-,2019-01-21
jt-bandcombine,1.1-SNAPSHOT,-,2018-11-16
jt-bandcombine,1.0.7,-,2015-10-27
jt-bandcombine,1.0-SNAPSHOT,-,2015-03-26
jt-bandcombine,1.0.11,-,2016-06-24
jt-bandcombine,1.1.10,-,2019-06-03
jt-bandcombine,1.0.13,-,2017-02-02
jt-bandcombine,1.1-SNAPSHOT,-,2019-01-21
jt-bandcombine,1.0-SNAPSHOT,-,2015-11-10
jt-bandcombine,1.0.1-SNAPSHOT,+,2015-03-09
jt-bandcombine,1.1-SNAPSHOT,-,2018-06-29
jt-bandcombine,1.0-SNAPSHOT,-,2017-02-02
jt-bandcombine,1.0.9,-,2016-03-31
jt-bandcombine,1.0.22,-,2018-04-17
jt-bandcombine,1.0-M10032015,-,2015-03-10
jt-bandcombine,1.1.11,-,2019-07-04
jt-bandcombine,1.1.1,-,2018-07-03
jt-bandcombine,1.0.8,-,2015-11-10
jt-bandcombine,$version,-,2015-07-29
jt-bandcombine,1.0-SNAPSHOT,-,2016-11-17
jt-bandcombine,1.0-SNAPSHOT,-,2016-06-22
jt-bandcombine,1.0.4,-,2015-07-29
jt-bandcombine,1.0-SNAPSHOT,-,2016-06-24
jt-bandcombine,1.1-SNAPSHOT,-,2018-11-29
jt-bandcombine,1.0-SNAPSHOT,-,2015-04-29
jt-bandcombine,1.0-SNAPSHOT,-,2017-12-19
jt-bandcombine,1.0-SNAPSHOT,-,2017-11-07
jt-bandcombine,1.0.1,-,2015-03-31
jt-bandcombine,1.0.16,-,2017-09-23
jt-bandcombine,1.0-SNAPSHOT,-,2015-08-28
jt-bandcombine,1.0.6,-,2015-08-28
jt-bandcombine,1.0-SNAPSHOT,-,2015-03-10
jt-bandcombine,1.0-SNAPSHOT,-,2018-02-07
jt-bandcombine,1.1-SNAPSHOT,-,2018-07-03
jt-bandcombine,1.0.12,-,2016-11-17
jt-bandcombine,1.0-SNAPSHOT,-,2017-07-26
jt-bandcombine,1.1.5,-,2018-12-07
jt-bandcombine,1.1-SNAPSHOT,-,2018-09-28
jt-rlookup,1.1.14,-,2020-03-25
jt-rlookup,1.0-SNAPSHOT,-,2018-04-12
jt-rlookup,1.0-SNAPSHOT,-,2015-03-09
jt-rlookup,1.0-SNAPSHOT,-,2018-04-17
jt-rlookup,1.0.19,-,2018-01-17
jt-rlookup,1.1-SNAPSHOT,-,2018-12-07
jt-rlookup,1.0-SNAPSHOT,-,2015-04-16
jt-rlookup,1.1.6,-,2018-12-17
jt-rlookup,1.0-SNAPSHOT,-,2015-10-29
jt-rlookup,1.0.3,-,2015-04-29
jt-rlookup,1.1.2,-,2018-09-28
jt-rlookup,1.1-SNAPSHOT,-,2020-02-26
jt-rlookup,1.0.17,-,2017-11-07
jt-rlookup,1.1.3,-,2018-11-16
jt-rlookup,1.1.0,-,2018-06-29
jt-rlookup,1.1.12,-,2019-08-19
jt-rlookup,1.0.20,-,2018-02-07
jt-rlookup,1.0-SNAPSHOT,-,2017-09-23
jt-rlookup,1.0.23,-,2018-06-26
jt-rlookup,1.0.10,-,2016-06-22
jt-rlookup,1.1-SNAPSHOT,-,2019-06-03
jt-rlookup,1.1-SNAPSHOT,-,2019-04-23
jt-rlookup,1.0-SNAPSHOT,-,2018-06-27
jt-rlookup,1.0.21,-,2018-04-12
jt-rlookup,1.0.0,-,2015-03-26
jt-rlookup,1.0.14,-,2017-05-29
jt-rlookup,1.1-SNAPSHOT,-,2018-12-17
jt-rlookup,1.0.5,-,2015-07-31
jt-rlookup,1.1.4,-,2018-11-29
jt-rlookup,1.0-SNAPSHOT,-,2015-03-31
jt-rlookup,1.1.13,-,2020-03-24
jt-rlookup,1.1-SNAPSHOT,-,2020-03-24
jt-rlookup,1.0-SNAPSHOT,-,2018-01-17
jt-rlookup,1.0-SNAPSHOT,-,2015-07-31
jt-rlookup,1.1.8,-,2019-04-23
jt-rlookup,1.1.2,-,2019-08-19
jt-rlookup,1.0-SNAPSHOT,-,2017-05-29
jt-rlookup,1.0.2,-,2015-04-16
jt-rlookup,1.0.15,-,2017-07-26
jt-rlookup,1.0.18,-,2017-12-19
jt-rlookup,1.1-SNAPSHOT,-,2019-07-04
jt-rlookup,1.1-SNAPSHOT,-,2019-08-19
jt-rlookup,1.0.1-SNAPSHOT,-,2015-02-20
jt-rlookup,1.1.9,-,2019-04-23
jt-rlookup,1.1.7,-,2019-01-21
jt-rlookup,1.1-SNAPSHOT,-,2018-11-16
jt-rlookup,1.0.7,-,2015-10-27
jt-rlookup,1.0-SNAPSHOT,-,2015-03-26
jt-rlookup,1.0.11,-,2016-06-24
jt-rlookup,1.1.10,-,2019-06-03
jt-rlookup,1.0.13,-,2017-02-02
jt-rlookup,1.1-SNAPSHOT,-,2019-01-21
jt-rlookup,1.0-SNAPSHOT,-,2015-11-10
jt-rlookup,1.0.1-SNAPSHOT,+,2015-03-09
jt-rlookup,1.1-SNAPSHOT,-,2018-06-29
jt-rlookup,1.0-SNAPSHOT,-,2017-02-02
jt-rlookup,1.0.9,-,2016-03-31
jt-rlookup,1.0.22,-,2018-04-17
jt-rlookup,1.0-M10032015,-,2015-03-10
jt-rlookup,1.1.11,-,2019-07-04
jt-rlookup,1.1.1,-,2018-07-03
jt-rlookup,1.0.8,-,2015-11-10
jt-rlookup,$version,-,2015-07-29
jt-rlookup,1.0-SNAPSHOT,-,2016-11-17
jt-rlookup,1.0-SNAPSHOT,-,2016-06-22
jt-rlookup,1.0.4,-,2015-07-29
jt-rlookup,1.0-SNAPSHOT,-,2016-06-24
jt-rlookup,1.1-SNAPSHOT,-,2018-11-29
jt-rlookup,1.0-SNAPSHOT,-,2015-04-29
jt-rlookup,1.0-SNAPSHOT,-,2017-12-19
jt-rlookup,1.0-SNAPSHOT,-,2017-11-07
jt-rlookup,1.0.1,-,2015-03-31
jt-rlookup,1.0.16,-,2017-09-23
jt-rlookup,1.0-SNAPSHOT,-,2015-08-28
jt-rlookup,1.0.6,-,2015-08-28
jt-rlookup,1.0-SNAPSHOT,-,2015-03-10
jt-rlookup,1.0-SNAPSHOT,-,2018-02-07
jt-rlookup,1.1-SNAPSHOT,-,2018-07-03
jt-rlookup,1.0.12,-,2016-11-17
jt-rlookup,1.0-SNAPSHOT,-,2017-07-26
jt-rlookup,1.1.5,-,2018-12-07
jt-rlookup,1.1-SNAPSHOT,-,2018-09-28
jt-format,1.1.14,-,2020-03-25
jt-format,1.0-SNAPSHOT,-,2018-04-12
jt-format,1.0-SNAPSHOT,-,2015-03-09
jt-format,1.0-SNAPSHOT,-,2018-04-17
jt-format,1.0.19,-,2018-01-17
jt-format,1.1-SNAPSHOT,-,2018-12-07
jt-format,1.0-SNAPSHOT,-,2015-04-16
jt-format,1.1.6,-,2018-12-17
jt-format,1.0-SNAPSHOT,-,2015-10-29
jt-format,1.0.3,-,2015-04-29
jt-format,1.1.2,-,2018-09-28
jt-format,1.1-SNAPSHOT,-,2020-02-26
jt-format,1.0.17,-,2017-11-07
jt-format,1.1.3,-,2018-11-16
jt-format,1.1.0,-,2018-06-29
jt-format,1.1.12,-,2019-08-19
jt-format,1.0.20,-,2018-02-07
jt-format,1.0-SNAPSHOT,-,2017-09-23
jt-format,1.0.23,-,2018-06-26
jt-format,1.0.10,-,2016-06-22
jt-format,1.1-SNAPSHOT,-,2019-06-03
jt-format,1.1-SNAPSHOT,-,2019-04-23
jt-format,1.0-SNAPSHOT,-,2018-06-27
jt-format,1.0.21,-,2018-04-12
jt-format,1.0.0,-,2015-03-26
jt-format,1.0.14,-,2017-05-29
jt-format,1.1-SNAPSHOT,-,2018-12-17
jt-format,1.0.5,-,2015-07-31
jt-format,1.1.4,-,2018-11-29
jt-format,1.0-SNAPSHOT,-,2015-03-31
jt-format,1.1.13,-,2020-03-24
jt-format,1.1-SNAPSHOT,-,2020-03-24
jt-format,1.0-SNAPSHOT,-,2018-01-17
jt-format,1.0-SNAPSHOT,-,2015-07-31
jt-format,1.1.8,-,2019-04-23
jt-format,1.1.2,-,2019-08-19
jt-format,1.0-SNAPSHOT,-,2017-05-29
jt-format,1.0.2,-,2015-04-16
jt-format,1.0.15,-,2017-07-26
jt-format,1.0.18,-,2017-12-19
jt-format,1.1-SNAPSHOT,-,2019-07-04
jt-format,1.1-SNAPSHOT,-,2019-08-19
jt-format,1.0.1-SNAPSHOT,-,2015-02-20
jt-format,1.1.9,-,2019-04-23
jt-format,1.1.7,-,2019-01-21
jt-format,1.1-SNAPSHOT,-,2018-11-16
jt-format,1.0.7,-,2015-10-27
jt-format,1.0-SNAPSHOT,-,2015-03-26
jt-format,1.0.11,-,2016-06-24
jt-format,1.1.10,-,2019-06-03
jt-format,1.0.13,-,2017-02-02
jt-format,1.1-SNAPSHOT,-,2019-01-21
jt-format,1.0-SNAPSHOT,-,2015-11-10
jt-format,1.0.1-SNAPSHOT,+,2015-03-09
jt-format,1.1-SNAPSHOT,-,2018-06-29
jt-format,1.0-SNAPSHOT,-,2017-02-02
jt-format,1.0.9,-,2016-03-31
jt-format,1.0.22,-,2018-04-17
jt-format,1.0-M10032015,-,2015-03-10
jt-format,1.1.11,-,2019-07-04
jt-format,1.1.1,-,2018-07-03
jt-format,1.0.8,-,2015-11-10
jt-format,$version,-,2015-07-29
jt-format,1.0-SNAPSHOT,-,2016-11-17
jt-format,1.0-SNAPSHOT,-,2016-06-22
jt-format,1.0.4,-,2015-07-29
jt-format,1.0-SNAPSHOT,-,2016-06-24
jt-format,1.1-SNAPSHOT,-,2018-11-29
jt-format,1.0-SNAPSHOT,-,2015-04-29
jt-format,1.0-SNAPSHOT,-,2017-12-19
jt-format,1.0-SNAPSHOT,-,2017-11-07
jt-format,1.0.1,-,2015-03-31
jt-format,1.0.16,-,2017-09-23
jt-format,1.0-SNAPSHOT,-,2015-08-28
jt-format,1.0.6,-,2015-08-28
jt-format,1.0-SNAPSHOT,-,2015-03-10
jt-format,1.0-SNAPSHOT,-,2018-02-07
jt-format,1.1-SNAPSHOT,-,2018-07-03
jt-format,1.0.12,-,2016-11-17
jt-format,1.0-SNAPSHOT,-,2017-07-26
jt-format,1.1.5,-,2018-12-07
jt-format,1.1-SNAPSHOT,-,2018-09-28
jt-border,1.1.14,-,2020-03-25
jt-border,1.0-SNAPSHOT,-,2018-04-12
jt-border,1.0-SNAPSHOT,-,2015-03-09
jt-border,1.0-SNAPSHOT,-,2018-04-17
jt-border,1.0.19,-,2018-01-17
jt-border,1.1-SNAPSHOT,-,2018-12-07
jt-border,1.0-SNAPSHOT,-,2015-04-16
jt-border,1.1.6,-,2018-12-17
jt-border,1.0-SNAPSHOT,-,2015-10-29
jt-border,1.0.3,-,2015-04-29
jt-border,1.1.2,-,2018-09-28
jt-border,1.0-SNAPSHOT,-,2014-06-25
jt-border,1.1-SNAPSHOT,-,2020-02-26
jt-border,1.0.17,-,2017-11-07
jt-border,1.1.3,-,2018-11-16
jt-border,1.1.0,-,2018-06-29
jt-border,1.1.12,-,2019-08-19
jt-border,1.0.20,-,2018-02-07
jt-border,1.0-SNAPSHOT,-,2017-09-23
jt-border,1.0.23,-,2018-06-26
jt-border,1.0.10,-,2016-06-22
jt-border,1.1-SNAPSHOT,-,2019-06-03
jt-border,1.1-SNAPSHOT,-,2019-04-23
jt-border,1.0-SNAPSHOT,-,2018-06-27
jt-border,1.0.21,-,2018-04-12
jt-border,1.0.0,-,2015-03-26
jt-border,1.0.14,-,2017-05-29
jt-border,1.0-M09032015,-,2015-03-09
jt-border,1.1-SNAPSHOT,-,2018-12-17
jt-border,1.0.5,-,2015-07-31
jt-border,1.1.4,-,2018-11-29
jt-border,1.0-SNAPSHOT,-,2015-03-31
jt-border,1.1.13,-,2020-03-24
jt-border,1.1-SNAPSHOT,-,2020-03-24
jt-border,1.0-SNAPSHOT,-,2018-01-17
jt-border,1.0-M062014,-,2014-06-25
jt-border,1.0-SNAPSHOT,-,2015-07-31
jt-border,1.1.8,-,2019-04-23
jt-border,1.1.2,-,2019-08-19
jt-border,1.0-SNAPSHOT,-,2017-05-29
jt-border,1.0.2,-,2015-04-16
jt-border,1.0.15,-,2017-07-26
jt-border,1.0.18,-,2017-12-19
jt-border,1.1-SNAPSHOT,-,2019-07-04
