library,version,sign,date
org.apache.felix.scr.annotations,1.6.0,-,2014-06-24
org.apache.felix.scr.annotations,1.2.0,-,2011-12-28
org.apache.felix.scr.annotations,1.2.0,-,2011-02-10
org.apache.felix.scr.annotations,1.9.8,-,2015-01-28
org.apache.felix.scr.annotations,1.2.0,-,2011-05-18
org.apache.felix.scr.annotations,1.4.0,-,2013-02-06
org.apache.felix.scr.annotations,1.2.0,-,2013-01-18
org.apache.felix.scr.annotations,1.2.0,-,2013-02-07
org.apache.felix.scr.annotations,1.2.0,-,2013-02-06
org.apache.felix.scr.annotations,1.6.0,+,2011-12-28
org.apache.felix.scr.annotations,1.4.0,-,2011-12-28
org.apache.felix.scr.annotations,1.2.0,-,2013-04-16
org.apache.felix.scr.annotations,1.4.0,+,2011-02-10
org.apache.felix.scr.annotations,1.2.0,+,2011-02-10
org.apache.felix.scr.annotations,1.6.0,-,2015-01-28
org.apache.felix.scr.annotations,1.2.0,+,2011-10-28
org.apache.felix.scr.annotations,1.2.0,-,2011-05-16
org.apache.felix.scr.annotations,1.2.0,+,2010-06-22
org.osgi.core,4.1.0,-,2013-02-07
org.osgi.core,4.1.0,-,2013-01-18
org.osgi.core,4.1.0,-,2013-02-06
org.osgi.core,4.1.0,-,2011-12-28
org.osgi.core,4.2.0,+,2011-12-28
org.osgi.core,4.2.0,+,2011-10-02
org.osgi.core,4.2.0,+,2011-02-10
org.osgi.core,4.1.0,+,2011-10-28
org.osgi.core,4.1.0,+,2010-06-22
org.osgi.core,4.1.0,+,2011-02-10
org.osgi.core,4.1.0,-,2011-02-10
org.osgi.core,4.2.0,-,2014-06-24
org.osgi.core,4.2.0,-,2015-04-09
org.osgi.compendium,4.1.0,-,2013-02-07
org.osgi.compendium,4.1.0,-,2013-01-18
org.osgi.compendium,4.1.0,-,2013-02-06
org.osgi.compendium,4.1.0,-,2011-12-28
org.osgi.compendium,4.2.0,+,2011-12-28
org.osgi.compendium,4.2.0,+,2011-02-10
org.osgi.compendium,4.1.0,+,2011-10-28
org.osgi.compendium,4.1.0,+,2010-06-22
org.osgi.compendium,4.1.0,+,2011-02-10
org.osgi.compendium,4.1.0,-,2011-02-10
org.osgi.compendium,4.2.0,-,2014-06-24
