library,version,sign,date
jboss-jacc-api,1.1.0.GA,+,2011-02-04
jboss-jacc-api,1.1.0.GA,-,2011-02-04
jboss-jacc-api,1.1.0.GA,+,2010-04-22
junit,3.8.1,+,2011-02-04
junit,3.8.1,+,2011-03-03
junit,3.8.1,-,2012-09-14
junit,3.8.1,+,2012-03-09
junit,4.7,-,2011-03-03
junit,3.8.1,-,2011-02-04
junit,4.7,+,2011-03-03
junit,4.7,+,2011-02-04
junit,3.8.2,+,2011-05-17
picketlink-idm-core,1.2.0.CR02 ,-,2011-02-04
picketlink-idm-core,1.2.0.CR01,-,2011-02-04
picketlink-idm-core,1.2.0.CR03 ,-,2011-02-04
picketlink-idm-core,1.3.0.Alpha05,-,2011-09-30
picketlink-idm-core,1.2.0.CR04-SNAPSHOT ,-,2011-02-04
picketlink-idm-core,1.4.0.M01,-,2012-09-14
picketlink-idm-core,1.3.0.Alpha06-SNAPSHOT,-,2011-09-30
picketlink-idm-core,1.3.0.Alpha04-SNAPSHOT,-,2011-05-18
picketlink-idm-core,1.3.0.Alpha02-SNAPSHOT,-,2011-05-18
picketlink-idm-core,1.3.0.Alpha02,-,2011-05-18
picketlink-idm-core,1.3.0.Alpha09,-,2011-10-20
picketlink-idm-core,1.3.0.Alpha01-SNAPSHOT,-,2011-03-03
picketlink-idm-core,1.2.0.CR02-SNAPSHOT ,-,2011-02-04
picketlink-idm-core,1.2.0.CR02-SNAPSHOT,-,2011-02-04
picketlink-idm-core,1.3.0.Alpha08,-,2011-10-06
picketlink-idm-core,1.3.1.CR01-SNAPSHOT,-,2011-11-01
picketlink-idm-core,1.3.0.Alpha09-SNAPSHOT,-,2011-10-06
picketlink-idm-core,1.3.0.Alpha05-SNAPSHOT,-,2011-09-13
picketlink-idm-core,1.3.0.Alpha07-SNAPSHOT,-,2011-10-01
picketlink-idm-core,1.3.1.GA,-,2012-03-09
picketlink-idm-core,1.3.1.CR02-SNAPSHOT,-,2012-02-17
picketlink-idm-core,1.3.0.GA,-,2011-11-01
picketlink-idm-core,1.3.0.Alpha01,-,2011-05-18
picketlink-idm-core,1.4.0.M03-SNAPSHOT,-,2012-10-04
picketlink-idm-core,1.3.0.Alpha01,-,2011-05-17
picketlink-idm-core,1.3.0.Alpha08-SNAPSHOT,-,2011-10-06
picketlink-idm-core,1.3.0.CR01-SNAPSHOT,-,2011-10-20
picketlink-idm-core,1.3.0.Alpha07,-,2011-10-06
picketlink-idm-core,1.2.0.CR01-SNAPSHOT,-,2011-02-04
picketlink-idm-core,1.3.0.Alpha04,-,2011-09-13
picketlink-idm-core,1.3.1.CR01,-,2012-02-17
picketlink-idm-core,1.3.0.Alpha03-SNAPSHOT,-,2011-05-18
picketlink-idm-core,1.4.0.M02-SNAPSHOT,-,2012-09-14
picketlink-idm-core,1.3.0.Alpha01-SNAPSHOT,-,2011-05-17
picketlink-idm-core,1.4.0.M01-SNAPSHOT,-,2012-07-27
picketlink-idm-core,1.3.0.Alpha03,-,2011-05-18
picketlink-idm-core,1.4.0.M02,-,2012-10-04
picketlink-idm-core,1.2.0.CR03-SNAPSHOT ,-,2011-02-04
picketlink-idm-core,1.3.2.CR01-SNAPSHOT,-,2012-03-09
picketlink-idm-core,1.3.0.Alpha06,-,2011-10-01
picketlink-idm-core,1.2.0.CR02-SNAPSHOT ,+,2011-02-04
jta,1.1,-,2011-02-04
jta,1.1,-,2009-11-19
jta,1.1,+,2011-02-04
jbosssx,2.0.2.GA,+,2011-02-04
jbosssx,2.0.2.GA,-,2011-02-04
jbosssx,2.0.2.GA,-,2009-11-19
picketlink-idm-api,1.2.0.CR02 ,-,2011-02-04
picketlink-idm-api,1.2.0.CR01,-,2011-02-04
picketlink-idm-api,1.2.0.CR03 ,-,2011-02-04
picketlink-idm-api,1.3.0.Alpha05,-,2011-09-30
picketlink-idm-api,1.2.0.CR04-SNAPSHOT ,-,2011-02-04
picketlink-idm-api,1.4.0.M01,-,2012-09-14
picketlink-idm-api,1.3.0.Alpha06-SNAPSHOT,-,2011-09-30
picketlink-idm-api,1.3.0.Alpha04-SNAPSHOT,-,2011-05-18
picketlink-idm-api,1.3.0.Alpha02-SNAPSHOT,-,2011-05-18
picketlink-idm-api,1.3.0.Alpha02,-,2011-05-18
picketlink-idm-api,1.3.0.Alpha09,-,2011-10-20
picketlink-idm-api,1.3.0.Alpha01-SNAPSHOT,-,2011-03-03
picketlink-idm-api,1.2.0.CR02-SNAPSHOT ,-,2011-02-04
picketlink-idm-api,1.2.0.CR02-SNAPSHOT,-,2011-02-04
picketlink-idm-api,1.3.0.Alpha08,-,2011-10-06
picketlink-idm-api,1.3.1.CR01-SNAPSHOT,-,2011-11-01
picketlink-idm-api,1.3.0.Alpha09-SNAPSHOT,-,2011-10-06
picketlink-idm-api,1.3.0.Alpha05-SNAPSHOT,-,2011-09-13
picketlink-idm-api,1.3.0.Alpha07-SNAPSHOT,-,2011-10-01
picketlink-idm-api,1.3.1.GA,-,2012-03-09
picketlink-idm-api,1.3.1.CR02-SNAPSHOT,-,2012-02-17
picketlink-idm-api,1.3.0.GA,-,2011-11-01
picketlink-idm-api,1.3.0.Alpha01,-,2011-05-18
picketlink-idm-api,1.4.0.M03-SNAPSHOT,-,2012-10-04
picketlink-idm-api,1.3.0.Alpha01,-,2011-05-17
picketlink-idm-api,1.3.0.Alpha08-SNAPSHOT,-,2011-10-06
picketlink-idm-api,1.3.0.CR01-SNAPSHOT,-,2011-10-20
picketlink-idm-api,1.3.0.Alpha07,-,2011-10-06
picketlink-idm-api,1.2.0.CR01-SNAPSHOT,-,2011-02-04
picketlink-idm-api,1.3.0.Alpha04,-,2011-09-13
picketlink-idm-api,1.3.1.CR01,-,2012-02-17
picketlink-idm-api,1.3.0.Alpha03-SNAPSHOT,-,2011-05-18
picketlink-idm-api,1.4.0.M02-SNAPSHOT,-,2012-09-14
picketlink-idm-api,1.3.0.Alpha01-SNAPSHOT,-,2011-05-17
picketlink-idm-api,1.4.0.M01-SNAPSHOT,-,2012-07-27
picketlink-idm-api,1.3.0.Alpha03,-,2011-05-18
picketlink-idm-api,1.4.0.M02,-,2012-10-04
picketlink-idm-api,1.2.0.CR03-SNAPSHOT ,-,2011-02-04
picketlink-idm-api,1.3.2.CR01-SNAPSHOT,-,2012-03-09
picketlink-idm-api,1.3.0.Alpha06,-,2011-10-01
picketlink-idm-api,1.2.0.CR02-SNAPSHOT ,+,2011-02-04
servlet-api,2.4,+,2011-02-04
servlet-api,2.4,-,2011-02-04
servlet-api,2.4,-,2009-11-19
