library,version,sign,date
org.eclipse.jgit.junit,2.1.0-SNAPSHOT,-,2012-06-14
org.eclipse.jgit.junit,1.2.0-SNAPSHOT,-,2011-09-15
org.eclipse.jgit.junit,2.0.0-SNAPSHOT,-,2012-02-16
org.eclipse.jgit.junit,2.2.0.201212191850-r,-,2012-12-20
org.eclipse.jgit.junit,1.1.0-SNAPSHOT,-,2011-06-06
org.eclipse.jgit.junit,3.0.0-SNAPSHOT,-,2013-03-18
org.eclipse.jgit.junit,1.1.0-SNAPSHOT,-,2011-09-15
org.eclipse.jgit.junit,3.0.0-SNAPSHOT,-,2013-05-29
org.eclipse.jgit.junit,1.1.0.201109011030-rc2,-,2011-09-01
org.eclipse.jgit.junit,1.1.0-SNAPSHOT,-,2011-09-08
org.eclipse.jgit.junit,3.0.0-SNAPSHOT,-,2013-05-09
org.eclipse.jgit.junit,2.2.0-SNAPSHOT,-,2012-09-19
org.eclipse.jgit.junit,1.1.0-SNAPSHOT,-,2011-09-01
org.eclipse.jgit.junit,2.3.0-SNAPSHOT,-,2012-12-21
org.eclipse.jgit.junit,1.1.0.201109071825-rc3,-,2011-09-08
org.eclipse.jgit.junit,1.3.0-SNAPSHOT,-,2011-12-10
org.eclipse.jgit.junit,1.1.0.201109151100-r,-,2011-09-15
org.eclipse.jgit.junit,1.0.0-SNAPSHOT,-,2011-05-19
org.eclipse.jgit.junit,2.2.0-SNAPSHOT,-,2012-12-21
org.eclipse.jgit,2.1.0-SNAPSHOT,-,2012-06-14
org.eclipse.jgit,1.2.0-SNAPSHOT,-,2011-09-15
org.eclipse.jgit,2.1.0-SNAPSHOT,+,2012-02-16
org.eclipse.jgit,2.0.0-SNAPSHOT,-,2012-02-16
org.eclipse.jgit,2.2.0.201212191850-r,-,2012-12-20
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-03-18
org.eclipse.jgit,1.1.0-SNAPSHOT,-,2011-09-15
org.eclipse.jgit,1.1.0.201109011030-rc2,-,2011-09-01
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-05-09
org.eclipse.jgit,1.1.0.201109151100-r,-,2011-09-15
org.eclipse.jgit,1.0.0-SNAPSHOT,-,2011-05-19
org.eclipse.jgit,1.1.0-SNAPSHOT,-,2011-06-06
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-05-29
org.eclipse.jgit,1.1.0-SNAPSHOT,-,2011-09-08
org.eclipse.jgit,2.2.0-SNAPSHOT,-,2012-09-19
org.eclipse.jgit,1.1.0-SNAPSHOT,-,2011-09-01
org.eclipse.jgit,2.3.0-SNAPSHOT,-,2012-12-21
org.eclipse.jgit,1.1.0.201109071825-rc3,-,2011-09-08
org.eclipse.jgit,1.3.0-SNAPSHOT,-,2011-12-10
org.eclipse.jgit,2.2.0-SNAPSHOT,-,2012-12-21
