library,version,sign,date
org.eclipse.jgit.pgm,2.2.0-SNAPSHOT,-,2012-09-19
org.eclipse.jgit.pgm,2.1.0-SNAPSHOT,-,2012-06-14
org.eclipse.jgit.pgm,3.0.0-SNAPSHOT,-,2013-05-08
org.eclipse.jgit.pgm,2.3.0-SNAPSHOT,-,2013-02-06
org.eclipse.jgit.pgm,2.3.0.201302060400-rc1,-,2013-02-06
org.eclipse.jgit.pgm,2.0.0-SNAPSHOT,-,2012-06-12
org.eclipse.jgit.pgm,3.0.0-SNAPSHOT,-,2013-05-29
org.eclipse.jgit.pgm,3.0.0-SNAPSHOT,-,2013-02-04
org.eclipse.jgit.pgm,2.2.0.201212191850-r,-,2012-12-20
org.eclipse.jgit.pgm,2.3.0-SNAPSHOT,-,2013-01-28
org.eclipse.jgit.pgm,2.2.0-SNAPSHOT,-,2012-12-21
org.eclipse.jgit.ui,2.2.0-SNAPSHOT,-,2012-09-19
org.eclipse.jgit.ui,2.1.0-SNAPSHOT,-,2012-06-14
org.eclipse.jgit.ui,3.0.0-SNAPSHOT,-,2013-05-08
org.eclipse.jgit.ui,2.3.0-SNAPSHOT,-,2013-02-06
org.eclipse.jgit.ui,2.3.0.201302060400-rc1,-,2013-02-06
org.eclipse.jgit.ui,3.0.0-SNAPSHOT,-,2013-05-29
org.eclipse.jgit.ui,3.0.0-SNAPSHOT,-,2013-02-04
org.eclipse.jgit.ui,2.2.0.201212191850-r,-,2012-12-20
org.eclipse.jgit.ui,2.3.0-SNAPSHOT,-,2013-01-28
org.eclipse.jgit.ui,2.2.0-SNAPSHOT,-,2012-12-21
org.eclipse.jgit,2.1.0-SNAPSHOT,-,2012-06-14
org.eclipse.jgit,2.3.0.201302060400-rc1,-,2013-02-06
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-02-04
org.eclipse.jgit,2.2.0.201212191850-r,-,2012-12-20
org.eclipse.jgit,2.3.0-SNAPSHOT,-,2013-01-28
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-05-08
org.eclipse.jgit,2.3.0-SNAPSHOT,-,2013-02-06
org.eclipse.jgit,3.0.0-SNAPSHOT,-,2013-05-29
org.eclipse.jgit,2.2.0-SNAPSHOT,-,2012-09-19
org.eclipse.jgit,2.2.0-SNAPSHOT,-,2012-12-21
